source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403538042911355,1403538042848859,3.381804e-01,-8.702954e-03,-1.932844e-02,-5.372810e-03,-7.326606e-04,7.569804e-04
1403538042973856,1403538042911355,3.357511e-01,-7.987232e-03,-1.874918e-02,-5.193075e-03,-6.070682e-04,1.255199e-03
1403538043036357,1403538042973856,3.384565e-01,-6.152886e-03,-1.682865e-02,-4.644904e-03,-1.280458e-03,1.466280e-03
1403538043098857,1403538043036357,3.396585e-01,-3.744603e-03,-1.644119e-02,-2.593626e-03,-2.260240e-03,1.598122e-03
1403538043161358,1403538043098857,3.404565e-01,-5.580484e-04,-1.641826e-02,-7.963998e-04,-3.110931e-03,1.307494e-03
1403538043223859,1403538043161358,3.419379e-01,2.796040e-03,-1.751648e-02,2.081886e-03,-2.723828e-03,1.051756e-03
1403538043286360,1403538043223859,3.410595e-01,3.944042e-03,-1.843038e-02,1.279483e-03,-2.798915e-03,1.386535e-03
1403538043348861,1403538043286360,3.432859e-01,4.924363e-04,-1.888422e-02,-9.642115e-04,-2.637867e-03,2.221761e-03
1403538043411362,1403538043348861,3.408705e-01,-1.606750e-03,-2.043501e-02,-2.673262e-03,-2.461162e-03,2.746129e-03
1403538043473863,1403538043411362,3.413242e-01,-3.143418e-03,-2.268118e-02,-9.376910e-04,-6.574416e-04,2.501238e-03
1403538043536366,1403538043473863,3.381573e-01,-2.414252e-03,-2.454866e-02,3.287245e-06,1.359616e-03,2.061855e-03
1403538043598865,1403538043536366,3.363906e-01,-1.107204e-03,-2.431493e-02,7.386115e-05,3.123118e-03,1.751882e-03
1403538043661366,1403538043598865,3.341187e-01,-1.039969e-03,-2.434054e-02,-9.211730e-04,4.766717e-03,1.549918e-03
1403538043723868,1403538043661366,3.325631e-01,-1.849174e-03,-2.424770e-02,-2.405530e-03,5.859876e-03,1.798288e-03
1403538043786368,1403538043723868,3.346747e-01,-2.161236e-03,-2.138585e-02,-2.851241e-03,5.473365e-03,2.020121e-03
1403538043848871,1403538043786368,3.356516e-01,-1.876112e-03,-1.978517e-02,3.702291e-04,5.715948e-03,1.961975e-03
1403538043911373,1403538043848871,3.385070e-01,-2.091549e-03,-1.781690e-02,-4.058543e-04,5.028943e-03,2.037685e-03
1403538043973871,1403538043911373,3.382657e-01,1.551576e-04,-1.745498e-02,3.367716e-04,2.865500e-03,1.763277e-03
1403538044036372,1403538043973871,3.383298e-01,3.014978e-03,-1.864253e-02,3.124939e-03,1.494559e-03,1.147245e-03
1403538044098872,1403538044036372,3.401306e-01,9.071047e-03,-1.794203e-02,5.696408e-03,4.379402e-04,1.122199e-03
1403538044161375,1403538044098872,3.464008e-01,6.408193e-03,-1.692803e-02,3.590724e-03,-1.093122e-03,1.877957e-03
1403538044223875,1403538044161375,3.431220e-01,1.870430e-03,-1.793362e-02,-2.270629e-04,-2.374536e-03,2.434842e-03
1403538044286376,1403538044223875,3.437293e-01,-7.002650e-04,-1.659101e-02,-3.303201e-04,-2.983261e-03,2.575752e-03
1403538044348876,1403538044286376,3.478985e-01,-4.068699e-04,-1.489668e-02,1.436679e-03,-5.638038e-03,2.162626e-03
1403538044411379,1403538044348876,3.461206e-01,-5.792559e-04,-1.591845e-02,4.606674e-04,-6.302288e-03,1.638861e-03
1403538044473878,1403538044411379,3.395414e-01,-2.991247e-03,-2.012260e-02,-2.803872e-03,-2.495715e-03,1.241730e-03
1403538044536379,1403538044473878,3.354964e-01,5.538082e-04,-2.678104e-02,1.005114e-03,1.868617e-03,9.886286e-04
1403538044598883,1403538044536379,3.314277e-01,7.731871e-03,-3.048023e-02,6.425868e-03,4.329577e-03,8.223830e-04
1403538044661381,1403538044598883,3.329699e-01,5.288811e-03,-2.890996e-02,2.294780e-03,4.718146e-03,1.231569e-03
1403538044723883,1403538044661381,3.333183e-01,2.576682e-03,-2.554873e-02,1.644798e-04,3.872119e-03,1.920847e-03
1403538044786382,1403538044723883,3.373138e-01,3.165073e-03,-2.093338e-02,1.563941e-03,2.163125e-03,2.106951e-03
1403538044848882,1403538044786382,3.358933e-01,2.846878e-03,-1.681615e-02,2.086651e-03,3.013076e-03,1.775982e-03
1403538044911385,1403538044848882,3.356076e-01,1.666504e-03,-1.266136e-02,1.153193e-03,2.730339e-03,1.332684e-03
1403538044973885,1403538044911385,3.418911e-01,-8.429863e-04,-1.043265e-02,-5.025432e-04,-1.432132e-03,1.531218e-03
1403538045036384,1403538044973885,3.447645e-01,-1.691676e-03,-1.266789e-02,-5.376755e-04,-4.178284e-03,1.461274e-03
1403538045098884,1403538045036384,3.411724e-01,-7.064011e-04,-1.757238e-02,-7.797015e-04,-4.400620e-03,1.140828e-03
1403538045161384,1403538045098884,3.420629e-01,-4.793308e-03,-2.206906e-02,-3.644324e-03,-3.292243e-03,1.473533e-03
1403538045223884,1403538045161384,3.460723e-01,-4.208241e-03,-2.615863e-02,-1.123316e-03,-1.373126e-03,1.688928e-03
1403538045286388,1403538045223884,3.369051e-01,-8.287227e-04,-2.649083e-02,-3.694631e-04,1.181992e-03,1.256398e-03
1403538045348885,1403538045286388,3.379284e-01,-3.390542e-03,-2.340952e-02,-1.434702e-03,1.267996e-03,8.717004e-04
1403538045411386,1403538045348885,3.382392e-01,-7.148001e-04,-2.156730e-02,4.000708e-04,1.234364e-03,5.556195e-04
1403538045473888,1403538045411386,3.302590e-01,4.597092e-03,-1.893294e-02,2.236071e-03,2.254139e-03,5.323188e-04
1403538045536386,1403538045473888,3.403760e-01,5.968889e-04,-1.743389e-02,1.084374e-03,2.345717e-03,1.102222e-03
1403538045598886,1403538045536386,3.412477e-01,-1.894188e-03,-1.626160e-02,-4.720102e-04,2.437544e-03,1.818073e-03
1403538045661389,1403538045598886,3.426888e-01,-2.846120e-03,-1.639948e-02,-1.005711e-03,1.806863e-03,1.753445e-03
1403538045723888,1403538045661389,3.441044e-01,-3.046087e-03,-1.881984e-02,-4.534137e-04,3.212907e-04,1.205866e-03
1403538045786389,1403538045723888,3.406166e-01,-4.145337e-03,-1.913249e-02,-1.361264e-03,-1.044756e-03,6.926180e-04
1403538045848890,1403538045786389,3.436485e-01,-4.624320e-03,-1.859122e-02,-1.799285e-03,-1.414284e-03,1.069029e-03
1403538045911390,1403538045848890,3.502285e-01,-4.985883e-03,-1.598019e-02,-5.946785e-04,-1.571325e-03,1.369767e-03
1403538045973890,1403538045911390,3.461059e-01,-1.734298e-03,-1.684659e-02,1.041322e-03,-1.497452e-03,1.062302e-03
1403538046036393,1403538045973890,3.467752e-01,-6.987573e-04,-1.618498e-02,1.456798e-03,-1.441229e-03,4.349310e-04
1403538046098891,1403538046036393,3.497259e-01,-1.484490e-03,-1.850059e-02,1.212392e-03,-1.816487e-03,1.943432e-04
1403538046161391,1403538046098891,3.509154e-01,-2.863555e-03,-1.854817e-02,4.783571e-04,-1.907888e-03,2.442345e-04
1403538046223892,1403538046161391,3.503176e-01,-3.117849e-03,-1.909146e-02,-6.550420e-04,-2.339788e-03,6.605396e-04
1403538046286392,1403538046223892,3.540414e-01,-7.966489e-03,-1.983377e-02,-1.277114e-03,-1.695317e-03,1.094328e-03
1403538046348894,1403538046286392,3.469227e-01,-4.712587e-03,-2.116779e-02,-1.799793e-03,-8.953666e-04,7.828031e-04
1403538046411396,1403538046348894,3.502857e-01,-4.539869e-03,-1.874403e-02,-1.355144e-03,-2.415998e-04,2.189632e-04
1403538046473895,1403538046411396,3.497860e-01,-2.668959e-03,-1.928130e-02,2.309866e-04,9.286669e-05,4.188060e-05
1403538046536396,1403538046473895,3.496124e-01,-3.290481e-03,-1.883923e-02,-3.842010e-04,7.810045e-06,1.857239e-04
1403538046598897,1403538046536396,3.507986e-01,-2.538129e-03,-2.124688e-02,-4.025406e-04,3.762220e-06,4.325161e-04
1403538046661397,1403538046598897,3.501247e-01,-1.715192e-03,-2.113449e-02,2.322593e-04,3.035811e-04,6.973122e-04
1403538046723897,1403538046661397,3.481229e-01,-1.404777e-03,-2.220428e-02,8.475036e-04,1.001723e-03,5.002268e-04
1403538046786398,1403538046723897,3.458199e-01,-1.906910e-03,-2.200889e-02,1.003461e-03,1.220128e-03,4.107635e-05
1403538046848899,1403538046786398,3.484862e-01,-3.710376e-03,-2.008864e-02,-4.194469e-04,4.960432e-04,-6.000070e-05
1403538046911400,1403538046848899,3.493638e-01,-4.168267e-03,-1.941779e-02,4.347785e-05,8.468270e-05,2.780028e-05
1403538046973900,1403538046911400,3.524925e-01,-3.743436e-03,-1.843799e-02,-4.664470e-04,-1.829604e-04,2.576405e-04
1403538047036402,1403538046973900,3.522194e-01,-4.458408e-03,-1.942259e-02,-8.786297e-04,-1.119245e-04,5.338031e-04
1403538047098903,1403538047036402,3.518845e-01,-4.012002e-03,-1.959938e-02,3.198643e-04,-3.890509e-04,1.957339e-04
1403538047161403,1403538047098903,3.506761e-01,-3.496720e-03,-1.950653e-02,6.613375e-04,-9.438108e-04,-3.732367e-04
1403538047223904,1403538047161403,3.505962e-01,-2.776686e-03,-1.947425e-02,1.130199e-03,-1.807441e-03,-6.045501e-04
1403538047286404,1403538047223904,3.490764e-01,-8.699138e-04,-2.270107e-02,3.199804e-04,-1.524577e-03,-2.891069e-04
1403538047348906,1403538047286404,3.540739e-01,-2.355079e-03,-2.202352e-02,-5.537302e-04,-2.596713e-04,2.395520e-04
1403538047411407,1403538047348906,3.478889e-01,-3.207199e-03,-2.191776e-02,4.916672e-04,9.255547e-05,1.809884e-04
1403538047473907,1403538047411407,3.471985e-01,-3.288909e-03,-2.329868e-02,-3.230696e-04,9.099349e-04,-1.477789e-04
1403538047536409,1403538047473907,3.481585e-01,-3.611246e-03,-2.084135e-02,8.724232e-05,3.558265e-04,-4.615369e-04
1403538047598912,1403538047536409,3.420958e-01,-3.557730e-03,-2.098020e-02,-2.071317e-04,-3.390082e-04,-3.946880e-04
1403538047661410,1403538047598912,3.455428e-01,-5.785618e-03,-1.963386e-02,-1.129333e-03,2.896842e-04,-2.844155e-05
1403538047723911,1403538047661410,3.400129e-01,-2.914647e-03,-2.029074e-02,1.476901e-04,4.910984e-04,1.159656e-04
1403538047786412,1403538047723911,3.432749e-01,-1.726852e-03,-1.952725e-02,1.120581e-03,-1.188580e-04,4.836646e-05
1403538047848913,1403538047786412,3.396834e-01,-2.749772e-03,-1.943698e-02,1.171922e-04,2.362198e-04,-1.605265e-04
1403538047911414,1403538047848913,3.374645e-01,-2.238348e-03,-2.115282e-02,1.238583e-03,2.468321e-04,-4.006062e-04
1403538047973916,1403538047911414,3.392529e-01,-2.313389e-03,-2.041783e-02,8.718772e-04,4.661980e-05,-1.867196e-04
1403538048036414,1403538047973916,3.377170e-01,-2.838063e-03,-1.969071e-02,4.015316e-04,-5.620699e-04,-1.951153e-05
1403538048098914,1403538048036414,3.352174e-01,-3.585120e-03,-1.927084e-02,-7.302927e-04,-1.486962e-03,2.498772e-04
1403538048161417,1403538048098914,3.398889e-01,-2.959489e-03,-1.910518e-02,-6.197547e-04,-8.201395e-04,8.706797e-05
1403538048223917,1403538048161417,3.382566e-01,-2.050913e-03,-2.122905e-02,1.957772e-03,8.543289e-04,-3.903943e-04
1403538048286416,1403538048223917,3.299121e-01,-6.840359e-04,-2.250901e-02,3.005160e-03,1.462752e-03,-5.758887e-04
1403538048348918,1403538048286416,3.354967e-01,-2.062366e-03,-2.040393e-02,1.830333e-04,1.134963e-03,-1.446036e-04
1403538048411417,1403538048348918,3.314200e-01,-2.761893e-03,-1.988845e-02,-7.202183e-04,-8.901432e-06,2.983948e-04
1403538048473917,1403538048411417,3.361828e-01,-1.911820e-03,-1.896932e-02,1.340485e-03,-7.938445e-04,2.094497e-04
1403538048536419,1403538048473917,3.300511e-01,-1.103786e-03,-2.092470e-02,2.044796e-03,5.839716e-04,-2.738030e-04
1403538048598918,1403538048536419,3.290029e-01,-1.417730e-03,-1.988661e-02,1.803474e-03,1.936542e-03,-4.465666e-04
1403538048661419,1403538048598918,3.306826e-01,7.708494e-04,-1.977473e-02,2.326551e-03,1.154379e-03,-2.417102e-04
1403538048723919,1403538048661419,3.327600e-01,4.555268e-04,-1.825179e-02,2.111725e-03,-9.037144e-04,4.449888e-05
1403538048786419,1403538048723919,3.336284e-01,3.058118e-04,-1.801150e-02,1.537769e-03,-1.679088e-03,3.903716e-05
1403538048848920,1403538048786419,3.329822e-01,-8.750097e-04,-1.687417e-02,5.170679e-04,-1.893365e-03,2.352580e-04
1403538048911420,1403538048848920,3.315954e-01,-3.692545e-03,-1.706838e-02,-9.991315e-04,-1.392337e-03,3.187165e-04
1403538048973923,1403538048911420,3.271493e-01,-2.866411e-03,-1.828036e-02,-2.080258e-04,-2.003430e-04,1.148785e-05
1403538049036422,1403538048973923,3.282697e-01,-3.597598e-03,-1.822219e-02,4.232019e-05,-1.057217e-03,1.478096e-05
1403538049098923,1403538049036422,3.295301e-01,-9.053883e-04,-1.859861e-02,2.634291e-04,-2.508871e-03,-1.389889e-04
1403538049161424,1403538049098923,3.281190e-01,-2.727830e-04,-1.855353e-02,5.662344e-04,-2.956200e-03,-3.282611e-04
1403538049223925,1403538049161424,3.281328e-01,-4.979508e-04,-1.881601e-02,1.413828e-03,-1.477501e-03,-2.535600e-04
1403538049286428,1403538049223925,3.267373e-01,1.319085e-03,-2.086637e-02,2.932466e-03,3.439415e-05,-2.870589e-04
1403538049348926,1403538049286428,3.235469e-01,2.455110e-03,-2.090926e-02,3.188730e-03,4.568196e-04,-3.331768e-04
1403538049411427,1403538049348926,3.248471e-01,1.014848e-04,-1.918729e-02,1.388807e-03,-4.154200e-04,-1.022474e-04
1403538049473928,1403538049411427,3.249195e-01,-1.176131e-03,-1.704905e-02,2.834609e-04,-1.729062e-03,2.282104e-04
1403538049536429,1403538049473928,3.251060e-01,-1.822265e-03,-1.737711e-02,1.078551e-04,-1.871465e-03,3.251795e-04
1403538049598930,1403538049536429,3.212474e-01,-3.956409e-03,-1.946840e-02,-1.549239e-03,-1.634056e-04,3.926010e-04
1403538049661431,1403538049598930,3.209450e-01,-4.281949e-03,-1.927014e-02,-2.016061e-03,1.230854e-03,1.358810e-04
1403538049723932,1403538049661431,3.190571e-01,-2.401701e-03,-2.094752e-02,7.259614e-04,1.639378e-03,-3.021345e-04
1403538049786433,1403538049723932,3.173197e-01,-6.480037e-04,-2.355446e-02,2.107224e-03,2.571551e-03,-3.807736e-04
1403538049848934,1403538049786433,3.149308e-01,3.681429e-04,-2.738519e-02,1.414188e-03,4.861951e-03,-4.639721e-04
1403538049911434,1403538049848934,3.090612e-01,-1.011046e-03,-2.962801e-02,-1.834450e-04,8.003891e-03,9.566857e-06
1403538049973935,1403538049911434,3.084339e-01,-7.627707e-04,-2.740053e-02,3.605838e-04,9.201090e-03,2.246375e-04
1403538050036437,1403538049973935,3.103937e-01,8.937619e-05,-2.249841e-02,1.619948e-03,7.696670e-03,-5.845858e-05
1403538050098936,1403538050036437,3.177743e-01,-4.869653e-03,-1.649801e-02,-8.452895e-04,4.512373e-03,-1.331761e-04
1403538050161436,1403538050098936,3.181430e-01,-7.089433e-03,-1.182259e-02,-2.567340e-03,1.440889e-03,-3.897160e-05
1403538050223938,1403538050161436,3.203980e-01,-3.656016e-03,-9.184551e-03,-1.100856e-04,1.604514e-04,-5.602733e-05
1403538050286438,1403538050223938,3.207565e-01,-2.855830e-03,-7.955975e-03,6.228011e-04,-1.610563e-03,-8.858586e-05
1403538050348937,1403538050286438,3.209890e-01,-2.659623e-03,-9.488818e-03,-1.256399e-03,-4.192154e-03,-8.053008e-05
1403538050411438,1403538050348937,3.217134e-01,-2.296604e-03,-1.267843e-02,-7.292026e-04,-6.578408e-03,-1.349883e-04
1403538050473938,1403538050411438,3.233431e-01,-1.666269e-03,-1.670075e-02,2.307062e-05,-7.647945e-03,-2.404466e-04
1403538050536438,1403538050473938,3.218193e-01,-2.623926e-04,-2.084178e-02,1.189001e-03,-6.226619e-03,-2.898948e-04
1403538050598942,1403538050536438,3.174780e-01,-8.521980e-04,-2.233485e-02,3.097163e-04,-3.858552e-03,-2.151089e-04
1403538050661444,1403538050598942,3.112220e-01,-3.558177e-03,-2.253964e-02,-6.641242e-04,-1.531817e-03,2.086430e-04
1403538050723940,1403538050661444,3.075092e-01,-1.083985e-03,-2.427194e-02,8.928819e-04,9.648580e-04,1.852593e-04
1403538050786440,1403538050723940,3.074599e-01,-3.558737e-04,-2.209489e-02,9.375022e-04,2.660896e-03,9.257010e-05
1403538050848943,1403538050786440,3.035100e-01,-1.146666e-04,-2.049946e-02,-1.252091e-03,2.884360e-03,-2.538772e-04
1403538050911442,1403538050848943,3.048584e-01,-2.418649e-03,-1.777169e-02,-2.518102e-04,2.882542e-03,-1.341533e-04
1403538050973944,1403538050911442,3.087111e-01,-1.403629e-03,-1.516251e-02,7.717151e-04,1.773674e-03,9.811491e-05
1403538051036445,1403538050973944,3.086176e-01,-2.028339e-03,-1.348328e-02,3.075354e-04,3.303976e-04,2.173574e-04
1403538051098946,1403538051036445,3.103458e-01,-1.755021e-03,-1.436776e-02,-7.411638e-05,-5.326691e-04,1.533936e-04
1403538051161448,1403538051098946,3.109623e-01,-1.529943e-03,-1.506129e-02,-3.568348e-04,-7.133287e-04,5.173072e-05
1403538051223948,1403538051161448,3.089231e-01,-1.730514e-03,-1.654719e-02,-1.723920e-04,-8.877201e-04,-1.022799e-04
1403538051286448,1403538051223948,3.071354e-01,-8.563236e-04,-1.759107e-02,7.636956e-04,-1.460780e-03,-4.574063e-04
1403538051348949,1403538051286448,3.123071e-01,-2.263725e-03,-1.826472e-02,7.393209e-04,-2.037316e-03,-1.433440e-04
1403538051411450,1403538051348949,3.120492e-01,-1.187164e-03,-1.794564e-02,-2.770566e-04,-1.655144e-03,1.190880e-04
1403538051473951,1403538051411450,3.056233e-01,-2.648701e-03,-1.976933e-02,-1.481291e-04,-5.079257e-04,2.021017e-04
1403538051536451,1403538051473951,3.076683e-01,-2.007453e-03,-2.023303e-02,5.995804e-04,8.707960e-04,-3.613853e-04
1403538051598952,1403538051536451,3.078906e-01,-7.932460e-04,-1.956257e-02,9.485978e-04,1.329689e-03,-9.395917e-04
1403538051661453,1403538051598952,3.097664e-01,-8.181040e-04,-1.819155e-02,1.538814e-03,1.014023e-03,-1.173955e-03
1403538051723954,1403538051661453,3.104149e-01,-1.651513e-04,-1.731293e-02,5.583888e-04,8.813580e-04,-1.099002e-03
1403538051786456,1403538051723954,3.121867e-01,-3.224409e-03,-1.646762e-02,-6.355922e-04,7.507986e-04,-7.114616e-04
1403538051848956,1403538051786456,3.132091e-01,-4.573636e-03,-1.658455e-02,-1.152567e-03,5.432028e-04,-5.458638e-04
1403538051911457,1403538051848956,3.159136e-01,-6.022835e-03,-1.533412e-02,-1.312056e-03,5.367519e-05,-6.437785e-04
1403538051973959,1403538051911457,3.157573e-01,-5.554406e-03,-1.467802e-02,-1.635431e-03,-6.330792e-04,-9.854123e-04
1403538052036459,1403538051973959,3.149521e-01,-5.807888e-03,-1.605482e-02,-6.063864e-04,-1.150051e-03,-1.181541e-03
1403538052098960,1403538052036459,3.155168e-01,-4.057853e-03,-1.880373e-02,-4.833718e-05,-1.120249e-03,-1.239825e-03
1403538052161460,1403538052098960,3.137814e-01,-2.768330e-03,-1.875945e-02,8.222850e-04,-1.036685e-03,-1.164317e-03
1403538052223961,1403538052161460,3.178503e-01,-1.763978e-03,-1.755941e-02,1.625602e-03,-1.039739e-03,-1.133448e-03
1403538052286464,1403538052223961,3.147954e-01,-2.462712e-03,-1.954934e-02,9.033931e-04,-1.083689e-03,-1.102416e-03
1403538052348962,1403538052286464,3.154330e-01,-2.547452e-03,-1.919652e-02,3.842266e-05,-8.111514e-04,-1.223520e-03
1403538052411462,1403538052348962,3.167778e-01,-5.768250e-03,-1.873908e-02,-1.296258e-03,-3.127483e-04,-1.254439e-03
1403538052473963,1403538052411462,3.185397e-01,-6.978168e-03,-1.811734e-02,-1.965623e-03,-3.424378e-04,-1.202193e-03
1403538052536464,1403538052473963,3.163692e-01,-6.372391e-03,-1.739500e-02,-1.604143e-03,-5.519249e-04,-9.781810e-04
1403538052598963,1403538052536464,3.165627e-01,-7.226340e-03,-1.822122e-02,-1.860208e-03,-4.372157e-04,-8.098950e-04
1403538052661465,1403538052598963,3.175117e-01,-7.555830e-03,-1.809673e-02,-2.203567e-03,-2.044480e-04,-9.851087e-04
1403538052723964,1403538052661465,3.188548e-01,-5.375431e-03,-1.867214e-02,-3.732086e-04,-1.225300e-04,-1.281189e-03
1403538052786465,1403538052723964,3.179363e-01,-6.742105e-04,-1.930411e-02,2.461825e-03,3.058243e-04,-1.642812e-03
1403538052848965,1403538052786465,3.155774e-01,-1.236909e-03,-1.977625e-02,1.770367e-03,1.747578e-04,-1.524450e-03
1403538052911465,1403538052848965,3.172010e-01,-1.598879e-03,-2.104381e-02,1.280854e-03,2.293060e-04,-1.110583e-03
1403538052973966,1403538052911465,3.153802e-01,-1.885661e-03,-2.177961e-02,7.998688e-04,1.080557e-03,-5.960160e-04
1403538053036467,1403538052973966,3.197782e-01,-4.828450e-03,-2.179830e-02,-1.266176e-04,1.986717e-03,-5.460369e-04
1403538053098967,1403538053036467,3.195249e-01,-4.213272e-03,-1.875283e-02,-1.407477e-04,1.840231e-03,-5.989448e-04
1403538053161468,1403538053098967,3.217010e-01,-1.773742e-03,-1.656854e-02,1.026395e-03,3.856703e-04,-5.713915e-04
1403538053223968,1403538053161468,3.245874e-01,-3.451827e-03,-1.560088e-02,-2.560381e-04,-5.592932e-04,-4.108255e-04
1403538053286482,1403538053223968,3.229429e-01,-3.346979e-03,-1.443304e-02,3.058042e-05,-1.069203e-03,-6.874408e-04
1403538053348970,1403538053286482,3.260740e-01,-2.709704e-03,-1.448683e-02,1.146800e-03,-1.283894e-03,-9.020976e-04
1403538053411471,1403538053348970,3.264160e-01,-7.403254e-04,-1.500646e-02,1.235469e-03,-1.854021e-03,-7.049237e-04
1403538053473970,1403538053411471,3.291752e-01,-1.449260e-04,-1.538407e-02,1.486834e-03,-4.151966e-03,-5.498139e-04
1403538053536472,1403538053473970,3.304115e-01,5.332059e-04,-1.567325e-02,3.058835e-03,-6.003543e-03,-6.689835e-04
1403538053598972,1403538053536472,3.268627e-01,4.381038e-03,-1.762664e-02,6.642404e-03,-6.521858e-03,-1.020524e-03
1403538053661488,1403538053598972,3.277529e-01,2.720303e-03,-2.102596e-02,2.326822e-03,-2.337822e-03,-6.946183e-04
1403538053723975,1403538053661488,3.175082e-01,-2.565707e-03,-2.969217e-02,-1.886159e-03,4.928597e-03,-6.767830e-04
1403538053786475,1403538053723975,3.138906e-01,-6.588154e-03,-3.434930e-02,-3.598539e-03,1.076928e-02,-1.386309e-04
1403538053848980,1403538053786475,3.110280e-01,-7.653039e-03,-3.482521e-02,-3.563117e-03,1.180292e-02,-6.279562e-05
1403538053911476,1403538053848980,3.161104e-01,-1.037951e-02,-2.877310e-02,-3.208226e-03,9.738454e-03,-2.246185e-04
1403538053973976,1403538053911476,3.201887e-01,-9.632898e-03,-1.941994e-02,-3.634616e-03,6.791856e-03,-6.405382e-04
