source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403538360914893,1403538360852392,1.918387e-01,1.845130e-02,-9.522714e-03,4.079834e-03,-1.415207e-03,7.672023e-03
1403538360977394,1403538360914893,1.933138e-01,1.671951e-02,-9.613255e-03,3.784463e-03,-6.067774e-04,8.022073e-03
1403538361039895,1403538360977394,1.934003e-01,1.620468e-02,-9.578240e-03,2.706284e-03,5.533236e-04,8.197472e-03
1403538361102396,1403538361039895,1.916888e-01,1.381652e-02,-1.078210e-02,8.410344e-04,5.962241e-04,8.963679e-03
1403538361164896,1403538361102396,1.942642e-01,1.151015e-02,-1.041845e-02,-2.643977e-03,3.129180e-04,9.636324e-03
1403538361227397,1403538361164896,1.949306e-01,1.227357e-02,-1.041938e-02,-2.035949e-03,-1.330766e-04,9.777251e-03
1403538361289899,1403538361227397,1.974036e-01,1.470259e-02,-1.058668e-02,-1.893807e-04,-5.610378e-04,1.048145e-02
1403538361352399,1403538361289899,1.981009e-01,1.325741e-02,-9.841150e-03,-3.285965e-03,-1.623087e-03,1.162625e-02
1403538361414901,1403538361352399,2.015859e-01,1.450004e-02,-9.214166e-03,-3.773536e-03,-3.400068e-03,1.277653e-02
1403538361477402,1403538361414901,2.026709e-01,1.782340e-02,-9.923452e-03,-5.321653e-04,-4.853707e-03,1.321367e-02
1403538361539903,1403538361477402,2.049151e-01,2.371005e-02,-1.069593e-02,3.958271e-03,-4.775937e-03,1.305288e-02
1403538361602403,1403538361539903,2.031458e-01,3.030269e-02,-1.116834e-02,6.374520e-03,-2.672762e-03,1.256782e-02
1403538361664907,1403538361602403,2.028543e-01,3.640846e-02,-1.213414e-02,7.832186e-03,-1.503030e-03,1.325349e-02
1403538361727405,1403538361664907,2.029955e-01,3.642607e-02,-1.234703e-02,5.830015e-03,-6.057501e-04,1.546603e-02
1403538361789906,1403538361727405,2.050544e-01,3.258106e-02,-1.188962e-02,3.952891e-03,7.485002e-04,1.720041e-02
1403538361852406,1403538361789906,2.034742e-01,2.950993e-02,-1.367389e-02,2.231972e-03,1.387487e-03,1.753863e-02
1403538361914908,1403538361852406,2.044206e-01,2.441622e-02,-1.329716e-02,-2.789295e-03,8.135670e-04,1.735961e-02
1403538361977409,1403538361914908,2.085465e-01,1.936523e-02,-1.136075e-02,-5.774777e-03,-5.974461e-04,1.698863e-02
1403538362039909,1403538361977409,2.110217e-01,2.009771e-02,-1.137698e-02,-3.812168e-03,-2.120620e-03,1.685736e-02
1403538362102410,1403538362039909,2.126167e-01,2.518371e-02,-1.172152e-02,-9.598959e-04,-2.926067e-03,1.706835e-02
1403538362164911,1403538362102410,2.126243e-01,2.739371e-02,-1.289592e-02,2.791392e-04,-1.179545e-03,1.763413e-02
1403538362227412,1403538362164911,2.130950e-01,3.038610e-02,-1.302270e-02,1.114491e-03,7.902040e-04,1.796610e-02
1403538362289927,1403538362227412,2.102988e-01,3.303092e-02,-1.321588e-02,1.770499e-03,1.877599e-03,1.846193e-02
1403538362352414,1403538362289927,2.120856e-01,3.524370e-02,-1.334296e-02,4.116205e-03,1.070290e-03,1.864480e-02
1403538362414915,1403538362352414,2.147718e-01,3.648380e-02,-1.337114e-02,4.388880e-03,-3.073718e-04,1.872676e-02
1403538362477416,1403538362414915,2.158275e-01,3.531081e-02,-1.283360e-02,3.713584e-03,-6.720692e-04,1.855708e-02
1403538362539918,1403538362477416,2.166894e-01,3.449639e-02,-1.098302e-02,1.505220e-03,2.725295e-04,1.835397e-02
1403538362602417,1403538362539918,2.188665e-01,3.432209e-02,-1.045174e-02,7.902349e-04,9.002648e-04,1.850991e-02
1403538362664918,1403538362602417,2.201427e-01,3.257780e-02,-9.396444e-03,7.882927e-04,6.452352e-04,1.897168e-02
1403538362727421,1403538362664918,2.246595e-01,2.745068e-02,-1.015656e-02,-1.781967e-03,-2.995854e-04,1.953706e-02
1403538362789920,1403538362727421,2.262047e-01,2.586926e-02,-9.175610e-03,-4.072600e-03,-1.272292e-03,1.946225e-02
1403538362852421,1403538362789920,2.303512e-01,2.579721e-02,-1.052393e-02,-1.340323e-03,-2.251136e-03,1.875567e-02
1403538362914922,1403538362852421,2.305089e-01,2.802646e-02,-1.209415e-02,4.014277e-05,-2.502063e-03,1.816755e-02
1403538362977424,1403538362914922,2.297646e-01,3.002223e-02,-1.276810e-02,-6.248487e-04,-2.233194e-03,1.807890e-02
1403538363039924,1403538362977424,2.311655e-01,3.351990e-02,-1.319701e-02,8.152899e-04,-1.812739e-03,1.850152e-02
1403538363102424,1403538363039924,2.340787e-01,3.454399e-02,-1.396981e-02,1.481365e-03,-2.233608e-03,1.934233e-02
1403538363164926,1403538363102424,2.375796e-01,3.251028e-02,-1.140346e-02,2.249660e-04,-3.108319e-03,1.946974e-02
1403538363227426,1403538363164926,2.376487e-01,2.967208e-02,-1.064607e-02,-8.720460e-04,-3.347294e-03,1.879654e-02
1403538363289928,1403538363227426,2.393160e-01,3.051245e-02,-1.087492e-02,6.288652e-04,-2.611622e-03,1.806621e-02
1403538363352429,1403538363289928,2.394036e-01,3.183825e-02,-1.129507e-02,8.923753e-04,-1.966997e-03,1.812724e-02
1403538363414930,1403538363352429,2.395293e-01,2.935609e-02,-1.220702e-02,-1.969952e-03,-2.137273e-03,1.884282e-02
1403538363477430,1403538363414930,2.395833e-01,2.830388e-02,-1.317665e-02,-2.849408e-03,-1.535251e-03,1.911509e-02
1403538363539933,1403538363477430,2.393982e-01,2.668922e-02,-1.547221e-02,-1.826928e-03,-1.543033e-04,1.877323e-02
1403538363602432,1403538363539933,2.407334e-01,3.043863e-02,-1.549909e-02,1.147196e-03,-1.138705e-03,1.822266e-02
1403538363664933,1403538363602432,2.450677e-01,3.489741e-02,-1.313137e-02,3.762281e-03,-3.217176e-03,1.784868e-02
1403538363727436,1403538363664933,2.448781e-01,3.377069e-02,-1.312001e-02,2.309280e-03,-2.988205e-03,1.746551e-02
1403538363789935,1403538363727436,2.431639e-01,2.985307e-02,-1.390913e-02,-6.033537e-04,-7.712832e-04,1.751304e-02
1403538363852436,1403538363789935,2.399958e-01,2.533613e-02,-1.405587e-02,-2.910953e-03,1.347438e-03,1.762549e-02
1403538363914939,1403538363852436,2.415694e-01,1.867916e-02,-1.377892e-02,-5.882885e-03,1.917982e-03,1.705613e-02
1403538363977436,1403538363914939,2.430275e-01,1.823210e-02,-1.260428e-02,-3.748502e-03,1.404911e-03,1.533136e-02
1403538364039937,1403538363977436,2.450824e-01,2.012401e-02,-1.176456e-02,-1.908442e-03,1.587849e-04,1.431466e-02
1403538364102438,1403538364039937,2.431251e-01,2.117729e-02,-1.377948e-02,-1.382571e-03,4.339102e-04,1.419415e-02
1403538364164938,1403538364102438,2.435414e-01,2.436781e-02,-1.445073e-02,3.508585e-04,1.348587e-03,1.422346e-02
1403538364227438,1403538364164938,2.414496e-01,2.554981e-02,-1.625643e-02,1.718860e-03,1.697803e-03,1.392906e-02
1403538364289939,1403538364227438,2.424721e-01,2.678179e-02,-1.667718e-02,3.890051e-03,1.274122e-03,1.264277e-02
1403538364414939,1403538364289939,4.829158e-01,6.077735e-02,-3.173864e-02,1.270034e-02,2.629304e-03,2.464402e-02
1403538364477439,1403538364414939,2.393198e-01,2.463834e-02,-1.473902e-02,2.585778e-03,7.059008e-04,1.277214e-02
1403538364539940,1403538364477439,2.399042e-01,1.738003e-02,-1.304681e-02,-2.018391e-03,5.787827e-04,1.305743e-02
1403538364664940,1403538364539940,4.831491e-01,2.670554e-02,-2.186331e-02,-7.842561e-03,-1.297096e-03,2.422290e-02
1403538364727440,1403538364664940,2.418536e-01,1.208739e-02,-9.092214e-03,-2.610986e-03,-7.392350e-04,1.056040e-02
1403538364789941,1403538364727440,2.414275e-01,1.734455e-02,-9.755198e-03,1.611660e-04,-1.692552e-03,1.060897e-02
1403538364852441,1403538364789941,2.415329e-01,2.018446e-02,-1.111685e-02,1.329592e-03,-2.092434e-03,1.123859e-02
1403538364977441,1403538364852441,4.770331e-01,4.799473e-02,-2.930239e-02,7.326872e-03,-3.349019e-03,2.187799e-02
1403538365039943,1403538364977441,2.385002e-01,2.141899e-02,-1.673116e-02,2.627945e-03,-1.628995e-03,9.991631e-03
1403538365102442,1403538365039943,2.397822e-01,1.689064e-02,-1.522453e-02,-3.898277e-04,-1.710927e-03,9.868413e-03
1403538365164942,1403538365102442,2.388931e-01,1.378741e-02,-1.467328e-02,-1.789011e-03,-2.261475e-03,9.476138e-03
1403538365227445,1403538365164942,2.383475e-01,1.041014e-02,-1.299331e-02,-2.813928e-03,-2.028330e-03,9.250069e-03
1403538365289943,1403538365227445,2.362794e-01,8.493311e-03,-1.309657e-02,-3.437180e-03,-1.299671e-03,9.289236e-03
1403538365352444,1403538365289943,2.356841e-01,7.858959e-03,-1.336206e-02,-3.662172e-03,2.115046e-04,9.469370e-03
1403538365414945,1403538365352444,2.346459e-01,8.418699e-03,-1.423766e-02,-2.954541e-03,1.564206e-03,9.346522e-03
1403538365477448,1403538365414945,2.348301e-01,1.208846e-02,-1.520575e-02,-2.158842e-04,2.080318e-03,8.645729e-03
1403538365539945,1403538365477448,2.363193e-01,1.550120e-02,-1.499231e-02,2.934745e-03,1.916375e-03,7.518287e-03
1403538365602445,1403538365539945,2.355545e-01,1.908899e-02,-1.207397e-02,4.685240e-03,-3.382960e-04,6.485238e-03
1403538365664946,1403538365602445,2.402827e-01,1.867476e-02,-1.019774e-02,4.959996e-03,-2.872614e-03,6.088409e-03
1403538365727447,1403538365664946,2.409071e-01,1.287489e-02,-1.029762e-02,2.291518e-03,-4.020656e-03,6.343682e-03
1403538365789946,1403538365727447,2.364607e-01,7.069654e-03,-1.295778e-02,-2.005801e-03,-2.145954e-03,6.113774e-03
1403538365852448,1403538365789946,2.334436e-01,-5.399629e-04,-1.550738e-02,-5.761072e-03,1.294239e-03,6.051232e-03
1403538365914947,1403538365852448,2.303667e-01,-5.505208e-03,-1.816796e-02,-7.958490e-03,4.239735e-03,5.814564e-03
1403538365977447,1403538365914947,2.271863e-01,-3.789210e-03,-1.855776e-02,-5.780446e-03,5.504944e-03,5.114509e-03
1403538366039948,1403538365977447,2.278182e-01,8.549128e-04,-1.425887e-02,-1.379146e-03,5.470985e-03,4.664132e-03
1403538366102448,1403538366039948,2.291757e-01,4.764352e-03,-1.705107e-02,-1.892853e-04,2.491482e-03,4.605344e-03
1403538366164951,1403538366102448,2.286566e-01,1.025823e-02,-1.510701e-02,1.909956e-03,-8.069685e-04,4.047798e-03
1403538366227451,1403538366164951,2.326701e-01,1.187925e-02,-1.429733e-02,4.841494e-03,-2.310850e-03,3.616690e-03
1403538366289952,1403538366227451,2.322717e-01,1.363274e-02,-1.209545e-02,6.141422e-03,-1.644446e-03,3.274460e-03
1403538366352452,1403538366289952,2.304059e-01,9.386016e-03,-1.012908e-02,3.135564e-03,5.158058e-05,3.334824e-03
1403538366414954,1403538366352452,2.261199e-01,3.312760e-03,-6.703950e-03,-3.791476e-03,1.425214e-03,3.331185e-03
1403538366477454,1403538366414954,2.278602e-01,-6.367675e-03,-3.533825e-03,-7.007436e-03,1.160521e-03,3.631372e-03
1403538366539958,1403538366477454,2.254357e-01,-6.449502e-03,-6.097067e-03,-4.474776e-03,1.080805e-03,2.895723e-03
1403538366602456,1403538366539958,2.230547e-01,-1.865205e-03,-1.173797e-02,4.316128e-04,1.310362e-03,2.439667e-03
1403538366664957,1403538366602456,2.238669e-01,1.444791e-03,-1.552112e-02,-6.032653e-04,-7.637927e-04,2.376126e-03
1403538366727458,1403538366664957,2.259865e-01,2.070839e-03,-1.799581e-02,-4.654540e-04,-2.157256e-03,1.638078e-03
1403538366789960,1403538366727458,2.241830e-01,7.378780e-03,-2.104829e-02,4.485717e-03,-2.857379e-03,5.804556e-04
1403538366852460,1403538366789960,2.234640e-01,7.172206e-03,-2.071907e-02,4.900248e-03,-2.885021e-03,5.004247e-04
1403538366914961,1403538366852460,2.215295e-01,3.813953e-03,-1.715646e-02,1.768010e-03,-1.987080e-03,1.145874e-03
1403538366977462,1403538366914961,2.206921e-01,6.888980e-05,-1.362860e-02,-1.227047e-03,-8.261545e-04,1.551906e-03
1403538367039963,1403538366977462,2.197122e-01,-2.950219e-03,-1.089689e-02,-2.346946e-03,2.116745e-04,1.297353e-03
1403538367102463,1403538367039963,2.183634e-01,-4.034088e-03,-8.795284e-03,-4.216856e-03,8.866026e-04,1.333389e-03
1403538367164965,1403538367102463,2.180931e-01,-9.846187e-03,-6.960043e-03,-6.306452e-03,1.828568e-03,1.840826e-03
1403538367227466,1403538367164965,2.175805e-01,-8.406107e-03,-6.096876e-03,-5.346164e-03,2.157174e-03,2.049736e-03
1403538367289966,1403538367227466,2.197091e-01,-7.691217e-03,-6.453054e-03,-3.107178e-03,5.561417e-04,1.533421e-03
1403538367352468,1403538367289966,2.191350e-01,-2.544812e-03,-1.053268e-02,-5.865304e-04,-3.164678e-03,7.466798e-05
1403538367414968,1403538367352468,2.202160e-01,3.827102e-03,-1.372955e-02,2.242560e-03,-3.541089e-03,-3.620246e-04
1403538367477469,1403538367414968,2.173654e-01,8.257857e-03,-1.676562e-02,3.909720e-03,-2.664596e-03,7.796990e-04
1403538367539970,1403538367477469,2.161333e-01,9.119743e-03,-1.836465e-02,3.756300e-03,-2.407524e-03,2.397470e-03
1403538367602471,1403538367539970,2.148395e-01,5.962082e-03,-1.613986e-02,1.429762e-03,-1.709652e-03,3.221045e-03
1403538367664972,1403538367602471,2.151856e-01,2.423430e-03,-1.477148e-02,1.115926e-04,-4.090523e-04,3.201111e-03
1403538367727473,1403538367664972,2.111326e-01,4.808851e-04,-1.397891e-02,-8.755719e-04,7.232879e-04,2.800397e-03
1403538367789977,1403538367727473,2.108357e-01,-1.446804e-03,-1.127284e-02,-1.842819e-03,9.581242e-04,2.578139e-03
1403538367852475,1403538367789977,2.121246e-01,-2.184826e-03,-1.004434e-02,-2.188347e-03,1.161627e-03,2.440796e-03
1403538367914976,1403538367852475,2.092448e-01,-1.649831e-03,-1.101645e-02,-3.086069e-03,1.120844e-03,2.774276e-03
1403538367977477,1403538367914976,2.087514e-01,-1.615490e-03,-1.083388e-02,-2.894476e-03,8.479369e-04,2.733683e-03
1403538368039977,1403538367977477,2.124723e-01,-1.078054e-03,-1.143398e-02,-1.807404e-03,1.751106e-04,2.043097e-03
1403538368102478,1403538368039977,2.108413e-01,-1.614345e-03,-1.056529e-02,-1.907266e-03,-7.102129e-04,1.558447e-03
1403538368164980,1403538368102478,2.116279e-01,-6.727547e-04,-1.100321e-02,-7.250533e-04,-7.696164e-04,1.564774e-03
1403538368227480,1403538368164980,2.108058e-01,2.115917e-03,-1.230475e-02,7.316230e-04,-3.939019e-04,1.649279e-03
1403538368289981,1403538368227480,2.088146e-01,4.004750e-03,-1.507261e-02,1.750394e-03,-7.486618e-05,1.813047e-03
1403538368352482,1403538368289981,2.063414e-01,5.068554e-03,-1.420742e-02,7.741500e-04,6.391696e-04,2.207418e-03
1403538368414983,1403538368352482,2.071021e-01,2.537068e-03,-1.404020e-02,5.408021e-04,6.253890e-04,2.231063e-03
1403538368477484,1403538368414983,2.100938e-01,1.364023e-03,-1.193663e-02,6.256925e-04,1.419699e-04,1.427342e-03
1403538368539985,1403538368477484,2.072571e-01,-2.816653e-04,-1.150843e-02,-1.532261e-03,-2.088172e-04,1.027189e-03
1403538368602486,1403538368539985,2.085446e-01,-4.560533e-03,-9.643434e-03,-4.953756e-03,-1.180814e-03,1.249117e-03
1403538368664987,1403538368602486,2.083356e-01,-5.787251e-03,-8.389224e-03,-4.471709e-03,-1.456066e-03,1.202050e-03
1403538368727490,1403538368664987,2.067520e-01,-4.622805e-03,-1.010476e-02,-2.155249e-03,-1.111304e-03,1.400768e-03
1403538368789989,1403538368727490,2.075788e-01,-3.207913e-03,-1.103997e-02,-1.854305e-03,-7.043813e-04,1.655638e-03
1403538368852491,1403538368789989,2.065015e-01,-3.346514e-03,-1.116695e-02,-2.411209e-03,-5.002280e-05,2.033470e-03
1403538368914991,1403538368852491,2.040871e-01,1.889184e-04,-1.346959e-02,1.569162e-04,1.284908e-03,1.291088e-03
1403538368977492,1403538368914991,2.043233e-01,5.174380e-03,-1.306334e-02,4.965689e-03,1.347010e-03,8.485301e-04
1403538369039993,1403538368977492,2.052383e-01,7.978999e-03,-1.189166e-02,4.520326e-03,-5.529748e-04,1.009446e-03
1403538369102493,1403538369039993,2.080222e-01,5.725376e-03,-9.648609e-03,1.499503e-03,-2.860278e-03,1.186880e-03
1403538369164996,1403538369102493,2.086449e-01,5.394205e-03,-8.965527e-03,2.052037e-03,-3.533244e-03,1.193346e-03
1403538369227495,1403538369164996,2.059999e-01,3.045969e-03,-1.116658e-02,1.689058e-03,-2.663253e-03,1.374164e-03
1403538369289996,1403538369227495,2.015321e-01,-1.532265e-03,-1.341971e-02,-1.767743e-03,-5.583072e-04,1.328174e-03
1403538369352498,1403538369289996,1.990940e-01,-5.639846e-03,-1.526420e-02,-3.537160e-03,1.719261e-03,1.339157e-03
1403538369414999,1403538369352498,1.961668e-01,-6.259686e-03,-1.582822e-02,-4.493664e-03,3.527128e-03,1.989913e-03
1403538369477499,1403538369414999,1.937241e-01,-6.917082e-03,-1.415017e-02,-5.151797e-03,3.733465e-03,2.837456e-03
1403538369540000,1403538369477499,1.943922e-01,-6.670645e-03,-1.183695e-02,-3.123715e-03,2.110990e-03,2.301703e-03
1403538369602501,1403538369540000,1.949686e-01,-4.067177e-03,-1.097895e-02,-1.609259e-03,8.773822e-04,8.952626e-04
1403538369665002,1403538369602501,1.913035e-01,-8.527833e-04,-1.069969e-02,-7.087455e-04,3.108541e-04,-7.179558e-07
1403538369727503,1403538369665002,1.902946e-01,4.867476e-04,-1.118699e-02,6.131698e-04,-2.636498e-04,4.289841e-04
1403538369790004,1403538369727503,1.872090e-01,4.567007e-03,-1.144346e-02,3.045489e-03,-1.308929e-03,1.062008e-03
1403538369852505,1403538369790004,1.829663e-01,5.511033e-03,-1.194591e-02,2.524458e-03,-1.356631e-03,1.248453e-03
1403538369915008,1403538369852505,1.793871e-01,3.746104e-03,-9.856576e-03,1.248081e-03,5.316218e-04,1.022094e-03
1403538369977507,1403538369915008,1.751475e-01,1.607548e-03,-9.297336e-03,3.603617e-04,2.574214e-03,1.114184e-03
1403538370040008,1403538369977507,1.712242e-01,9.559022e-04,-8.416407e-03,1.787699e-03,3.836263e-03,7.072716e-04
1403538370102509,1403538370040008,1.701933e-01,-4.537767e-04,-7.361092e-03,9.660031e-04,3.334640e-03,5.808622e-04
1403538370227509,1403538370102509,3.373979e-01,5.841761e-04,-1.804511e-02,-2.750117e-04,7.151306e-04,2.914143e-03
1403538370290010,1403538370227509,1.662012e-01,1.974144e-03,-1.198823e-02,1.396150e-03,-1.739004e-03,1.271372e-03
1403538370352511,1403538370290010,1.656513e-01,5.785410e-04,-1.126875e-02,-2.566321e-04,-1.951781e-03,8.633248e-04
1403538370477512,1403538370352511,3.248886e-01,8.280890e-04,-2.060689e-02,-1.420801e-03,-2.935056e-03,2.087405e-03
1403538370540013,1403538370477512,1.597281e-01,-1.233169e-03,-8.176760e-03,-7.608172e-04,-1.022494e-03,1.659459e-03
1403538370665014,1403538370540013,3.121174e-01,-2.423599e-03,-1.674252e-02,-1.554265e-03,-5.229377e-04,2.277011e-03
1403538370727515,1403538370665014,1.528048e-01,-1.747659e-03,-8.182309e-03,-9.377343e-04,-3.402564e-05,1.098470e-03
1403538370790015,1403538370727515,1.487673e-01,4.766324e-04,-9.403983e-03,-2.510205e-04,1.971142e-04,1.084629e-03
1403538370915016,1403538370790015,2.976537e-01,2.571960e-03,-1.728190e-02,1.336225e-03,1.597956e-04,2.435191e-03
1403538370977517,1403538370915016,1.455415e-01,9.740373e-04,-8.427804e-03,1.350240e-04,5.061300e-05,1.095426e-03
1403538371040018,1403538370977517,1.409023e-01,1.447781e-03,-9.122255e-03,1.184820e-03,9.015777e-05,8.696132e-04
1403538371165021,1403538371040018,2.806741e-01,2.766818e-03,-1.674606e-02,2.803236e-03,-1.446659e-03,1.115376e-03
1403538371227521,1403538371165021,1.358398e-01,3.296273e-04,-8.645675e-03,-8.612617e-04,-1.015342e-03,8.807392e-04
1403538371290021,1403538371227521,1.341650e-01,-1.193418e-04,-7.475900e-03,2.316236e-04,-1.726046e-04,5.206900e-04
1403538371415022,1403538371290021,2.576251e-01,1.929582e-03,-1.821732e-02,2.286110e-03,-1.405736e-04,-3.591524e-05
1403538371477525,1403538371415022,1.264333e-01,-7.164440e-04,-7.221343e-03,-9.129302e-04,-4.746160e-04,1.209963e-03
1403538371540024,1403538371477525,1.250211e-01,-1.370727e-03,-4.941024e-03,-2.152511e-03,-1.062611e-03,1.958253e-03
1403538371665025,1403538371540024,2.356177e-01,-2.314880e-03,-1.322773e-02,5.606601e-04,2.314274e-04,7.540436e-04
1403538371727528,1403538371665025,1.122123e-01,4.174019e-04,-6.330589e-03,2.551290e-04,1.545857e-03,1.846145e-04
1403538371790029,1403538371727528,1.085029e-01,1.958013e-04,-6.743687e-03,-9.694324e-04,1.629251e-03,1.423667e-03
1403538371852528,1403538371790029,1.056881e-01,1.642719e-03,-6.560075e-03,6.454921e-04,2.774758e-04,1.843090e-03
1403538371977529,1403538371852528,2.066001e-01,1.494691e-03,-1.124867e-02,4.261033e-04,-2.214819e-03,1.449337e-03
1403538372040030,1403538371977529,1.002058e-01,-3.443467e-04,-5.144253e-03,-2.173641e-04,-5.935837e-04,-6.343448e-04
1403538372102531,1403538372040030,9.620629e-02,-7.128881e-04,-6.081097e-03,-6.186407e-05,-4.025913e-04,1.408225e-05
1403538372227532,1403538372102531,1.855554e-01,-7.089954e-04,-1.066827e-02,-5.755924e-04,-3.901438e-05,1.837205e-03
1403538372290032,1403538372227532,8.667029e-02,1.134793e-03,-5.563077e-03,3.107042e-04,8.404510e-04,8.822153e-04
1403538372352533,1403538372290032,8.567411e-02,1.769516e-04,-5.025631e-03,3.161292e-04,7.529099e-04,3.173445e-04
1403538372415033,1403538372352533,8.356399e-02,3.962927e-04,-4.587998e-03,2.231626e-04,1.467445e-04,3.540421e-05
1403538372540036,1403538372415033,1.584153e-01,1.223694e-03,-8.004378e-03,1.126808e-04,-8.841518e-04,5.257096e-04
1403538372602533,1403538372540036,7.505302e-02,-4.115084e-04,-5.071606e-03,-4.878561e-04,-6.307290e-04,6.077795e-04
1403538372665034,1403538372602533,7.357503e-02,-2.028128e-04,-4.535365e-03,1.140900e-04,-7.884962e-06,2.286756e-04
1403538372790037,1403538372665034,1.346591e-01,1.560662e-03,-1.107015e-02,4.071932e-04,1.372024e-03,6.538281e-04
1403538372852535,1403538372790037,6.383937e-02,1.249100e-03,-4.755824e-03,1.686902e-04,1.399695e-03,8.578699e-04
1403538372915035,1403538372852535,6.244528e-02,6.481845e-04,-5.003547e-03,1.965706e-04,1.274917e-03,8.793573e-04
1403538373040038,1403538372915035,1.187164e-01,1.780234e-03,-8.034904e-03,1.082617e-03,1.179873e-04,-6.967820e-05
