source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1417536387680824,1417536387618332,2.456522e-02,-2.091442e-03,-8.925222e-04,-2.070524e-04,-1.643808e-04,-1.168595e-03
1417536387743312,1417536387680824,2.229610e-02,-2.506218e-03,-1.613049e-03,-2.276451e-04,-6.508979e-05,-1.093643e-03
1417536387805802,1417536387743312,2.072517e-02,2.736619e-03,8.143449e-03,-1.108152e-04,2.349161e-04,-1.050115e-03
1417536387930793,1417536387805802,4.646675e-02,-3.708614e-03,-2.508466e-03,-4.133649e-04,9.504284e-05,-1.668615e-03
1417536387993283,1417536387930793,2.151848e-02,-1.334930e-03,-1.513973e-03,-7.073223e-05,5.291804e-05,-8.706257e-04
1417536388055774,1417536387993283,2.089097e-02,-1.501539e-03,-1.360112e-03,1.140840e-04,1.010182e-04,-9.382087e-04
1417536388118264,1417536388055774,2.293978e-02,-1.724764e-03,-8.242871e-04,-1.589461e-04,1.869057e-04,-1.004202e-03
1417536388180753,1417536388118264,2.186869e-02,-2.370365e-03,-7.638957e-04,-3.227931e-04,2.693703e-04,-1.015645e-03
1417536388243243,1417536388180753,-3.102510e-04,9.307851e-04,1.607177e-04,-2.120898e-04,1.382046e-04,-1.076656e-03
1417536388368230,1417536388243243,4.255574e-02,-3.572472e-03,-2.660236e-03,-5.036742e-04,-1.820860e-04,-1.544074e-03
1417536388430720,1417536388368230,2.237170e-02,-1.424664e-03,-9.472744e-04,-8.250807e-05,-3.967179e-05,-6.497804e-04
1417536388493210,1417536388430720,2.165515e-02,-1.524130e-03,-1.406158e-03,1.600616e-04,2.049940e-04,-7.940929e-04
1417536388555700,1417536388493210,3.537791e-04,8.911804e-04,3.690142e-04,-7.618268e-06,2.579035e-04,-1.077443e-03
1417536388618189,1417536388555700,2.360978e-02,-1.731912e-03,-8.849179e-04,-3.201184e-04,4.995423e-05,-1.066105e-03
1417536388680679,1417536388618189,2.058515e-02,-1.526263e-03,-1.820995e-03,-2.890839e-04,-3.177595e-04,-9.431628e-04
1417536388805668,1417536388680679,4.349594e-02,-4.200711e-03,-2.699322e-03,-4.640326e-04,-5.295325e-04,-1.565187e-03
1417536388868158,1417536388805668,2.082659e-02,-1.253639e-03,-2.028991e-03,1.834875e-04,9.535753e-05,-8.429553e-04
1417536388930647,1417536388868158,2.127186e-02,-1.251389e-03,-1.960345e-03,2.510828e-04,1.908653e-04,-9.637760e-04
1417536388993136,1417536388930647,2.138969e-02,-1.295974e-03,-1.595625e-03,-1.579304e-04,6.636832e-05,-1.019006e-03
1417536389055626,1417536388993136,1.974036e-02,-2.337911e-03,-2.155409e-03,-1.154826e-04,-1.005161e-04,-8.646112e-04
1417536389118116,1417536389055626,2.136432e-03,7.454308e-04,6.494971e-04,2.103228e-04,-1.032228e-04,-8.288110e-04
1417536389243105,1417536389118116,4.447896e-02,-2.709126e-03,-2.449725e-03,-1.560781e-04,1.477238e-04,-1.691119e-03
1417536389305596,1417536389243105,2.082943e-02,-1.267579e-03,-1.379529e-03,2.442802e-05,1.453410e-04,-9.212760e-04
1417536389368083,1417536389305596,2.186749e-04,1.235515e-03,1.060788e-04,2.734066e-04,3.018774e-05,-8.889893e-04
1417536389430573,1417536389368083,2.240971e-02,-8.979910e-04,-1.229294e-03,4.947340e-05,-6.311318e-05,-7.798294e-04
1417536389555563,1417536389430573,4.649805e-02,-2.798823e-03,-1.911347e-03,3.032517e-04,-1.191590e-05,-1.718346e-03
1417536389618052,1417536389555563,2.381729e-02,-1.963911e-03,-9.055092e-04,1.668205e-04,1.677633e-04,-1.012261e-03
1417536389680542,1417536389618052,2.402404e-02,-1.996848e-03,-1.079734e-03,-1.567309e-04,9.567613e-05,-9.710139e-04
1417536389743032,1417536389680542,2.383758e-02,-1.828898e-03,-1.193377e-03,-5.612199e-06,-3.378213e-05,-8.374782e-04
1417536389868023,1417536389743032,4.743024e-02,-2.538620e-03,-2.618482e-03,4.465551e-04,-2.616141e-04,-1.640406e-03
1417536389930513,1417536389868023,2.487243e-02,-1.494173e-03,-8.440318e-04,6.517842e-05,-2.380471e-05,-9.391887e-04
1417536389993003,1417536389930513,2.283378e-02,-1.732246e-03,-1.406991e-03,5.707221e-05,-1.686190e-04,-9.540302e-04
1417536390055493,1417536389993003,2.438719e-02,-2.966466e-03,8.452027e-04,7.073581e-05,-3.047111e-04,-8.319182e-04
1417536390180483,1417536390055493,3.405926e-02,-2.297345e-03,-2.276398e-03,-3.442091e-04,-4.177480e-04,-1.138793e-03
1417536390242974,1417536390180483,2.871903e-03,3.738206e-04,1.044898e-03,-2.167386e-04,-4.817263e-05,-4.181352e-04
1417536390305463,1417536390242974,8.830864e-03,-6.519665e-04,-1.182151e-03,8.467132e-05,-8.969712e-05,-4.816309e-04
1417536390367953,1417536390305463,9.330482e-04,5.331822e-04,3.058650e-04,-8.440629e-05,-6.090188e-05,-4.949548e-04
1417536390492944,1417536390367953,8.047745e-03,-1.029246e-03,-9.429795e-04,-3.649211e-04,-1.635505e-05,-4.246142e-04
1417536390555434,1417536390492944,1.706772e-04,-4.503824e-05,-5.190803e-06,4.723702e-05,-4.248771e-06,1.894418e-05
1417536390617938,1417536390555434,-4.935910e-04,4.789637e-05,1.953509e-04,1.096634e-05,3.117351e-05,4.057456e-05
1417536390680414,1417536390617938,-1.443377e-03,4.250372e-04,-2.164147e-04,1.043924e-04,2.581051e-04,-2.235570e-05
1417536390805404,1417536390680414,-2.245380e-04,3.281906e-04,3.420960e-04,1.765902e-04,5.157450e-04,-1.005965e-04
1417536390867895,1417536390805404,7.868930e-04,-3.851908e-04,2.387672e-05,-1.246100e-04,-2.011480e-04,3.029558e-05
1417536390930384,1417536390867895,1.682031e-04,-7.388673e-05,-4.144411e-04,-9.523105e-05,-4.547277e-04,9.308654e-05
1417536390992874,1417536390930384,1.064649e-04,-3.848521e-05,-2.702001e-05,-1.184557e-04,-1.062767e-04,1.547919e-05
1417536391055364,1417536390992874,-3.345658e-04,-8.213120e-05,3.444135e-04,-1.138837e-04,3.185761e-04,-6.935889e-05
1417536391117855,1417536391055364,-3.846843e-03,4.577413e-04,-1.184928e-03,1.579124e-04,2.526522e-04,-6.461400e-05
1417536391242845,1417536391117855,-1.037331e-03,-1.020597e-04,-9.004307e-04,1.726812e-05,-3.830465e-04,9.366520e-05
1417536391305335,1417536391242845,3.140434e-04,-1.142991e-05,-1.178287e-04,9.146377e-05,-2.065896e-04,1.772900e-05
1417536391367825,1417536391305335,4.484744e-06,2.372163e-05,1.188011e-04,1.197115e-05,9.284464e-05,-3.241701e-05
1417536391430329,1417536391367825,-8.189401e-04,-3.225729e-04,-1.057507e-04,-9.914515e-05,1.938008e-04,-2.383990e-05
1417536391492804,1417536391430329,-9.647250e-04,1.671164e-04,-3.540635e-04,-2.102451e-05,5.065480e-05,-5.481917e-06
1417536391555294,1417536391492804,-1.075254e-04,1.228606e-04,-5.650672e-05,5.749304e-05,-7.540050e-05,1.482242e-05
1417536391680284,1417536391555294,1.570022e-03,4.688662e-05,4.445215e-04,5.780392e-05,-1.469945e-04,-2.548963e-05
1417536391742774,1417536391680284,1.699098e-04,-6.396454e-05,1.323240e-04,2.045482e-06,4.283118e-05,1.158365e-05
1417536391805264,1417536391742774,-5.230532e-05,1.327542e-04,1.271055e-04,-9.589435e-06,1.156269e-04,8.592966e-06
1417536391867754,1417536391805264,5.724017e-05,2.363542e-06,1.282901e-04,-3.041320e-05,8.136604e-05,-1.556584e-05
1417536391930244,1417536391867754,-4.161551e-04,2.300412e-05,-2.125365e-04,-6.978150e-07,-6.844461e-05,-1.153966e-05
1417536391992736,1417536391930244,5.132323e-04,-1.069576e-04,1.955864e-05,4.688550e-06,-1.411931e-04,1.010506e-05
1417536392117725,1417536391992736,-7.227149e-04,1.973738e-04,-2.214670e-04,1.125205e-05,6.883639e-05,1.023173e-05
1417536392180215,1417536392117725,-8.067628e-05,-1.712910e-05,7.401643e-05,-9.509544e-06,5.670584e-05,-1.186217e-05
1417536392242703,1417536392180215,-8.960068e-05,-4.016815e-05,-5.799056e-05,3.942608e-06,-4.560417e-05,-1.899705e-05
1417536392305195,1417536392242703,-9.158253e-05,-4.894123e-05,-7.418954e-05,6.458641e-06,-5.642554e-05,2.141420e-05
1417536392367682,1417536392305195,2.009484e-04,2.039503e-05,6.477737e-05,-1.938059e-05,-2.183046e-05,2.024878e-05
1417536392430172,1417536392367682,-1.737193e-04,-1.513404e-05,-8.321758e-05,-1.774543e-05,1.270471e-06,2.396364e-06
1417536392555161,1417536392430172,-1.105237e-04,5.291047e-06,7.884820e-06,-3.422258e-06,9.006541e-05,-2.236214e-05
1417536392617650,1417536392555161,2.116094e-04,-2.129788e-05,7.168702e-05,3.090631e-05,-1.714180e-05,8.917670e-06
1417536392680142,1417536392617650,1.518869e-03,1.924668e-04,6.196216e-04,-1.818321e-05,-2.748716e-05,2.365568e-05
1417536392742630,1417536392680142,9.988016e-05,-9.110782e-06,2.236616e-06,4.968878e-06,-1.061023e-05,-1.394683e-05
1417536392867619,1417536392742630,1.004130e-04,-6.804928e-07,1.012368e-04,-2.211413e-05,7.250574e-05,-1.433239e-05
1417536392930109,1417536392867619,-2.621875e-05,-1.363641e-05,-3.472307e-05,1.057404e-05,-1.325900e-05,1.602633e-05
1417536392992598,1417536392930109,8.440357e-05,-3.845458e-05,3.585259e-05,2.512626e-05,-4.055579e-05,8.943103e-06
1417536393055088,1417536392992598,-2.286766e-05,2.713565e-06,1.441641e-05,-6.587104e-06,-2.441283e-05,-1.074111e-05
1417536393117578,1417536393055088,-9.825626e-05,-4.822348e-05,-1.327688e-05,1.891606e-05,-2.139856e-07,1.780530e-06
1417536393180067,1417536393117578,-1.407914e-05,3.619847e-05,3.285262e-05,-2.830251e-06,2.180744e-05,8.639467e-06
1417536393305057,1417536393180067,-4.599784e-05,5.390410e-05,1.995497e-05,-1.231302e-05,1.268482e-05,-9.170447e-06
1417536393367547,1417536393305057,3.219626e-04,1.479824e-04,1.165104e-04,4.869509e-05,-2.348463e-05,-1.438346e-05
1417536393430035,1417536393367547,-8.612577e-04,-2.346417e-04,-3.614645e-04,-3.482046e-05,-2.755296e-05,8.468575e-06
1417536393492525,1417536393430035,-3.613394e-05,-5.094967e-05,1.766149e-05,1.566140e-05,2.285983e-05,6.864249e-06
1417536393617515,1417536393492525,-1.847476e-06,1.205836e-05,-2.456021e-06,-3.490685e-06,7.565793e-06,4.781137e-06
1417536393680004,1417536393617515,5.927431e-04,1.509495e-04,2.147361e-04,4.754717e-05,-2.758927e-06,-1.532276e-05
1417536393742497,1417536393680004,8.214994e-05,3.491803e-05,-7.218826e-06,1.101251e-05,-1.030702e-05,1.241414e-06
1417536393804986,1417536393742497,-4.765034e-05,1.574455e-05,-4.433671e-05,-3.335648e-05,-8.147557e-06,1.135911e-05
1417536393929975,1417536393804986,7.401924e-04,5.263096e-05,3.707712e-04,5.592713e-05,5.042429e-05,-3.408276e-06
1417536393992464,1417536393929975,-4.180381e-05,-2.901680e-05,-4.081841e-06,6.747153e-06,-1.097842e-05,-4.826964e-06
1417536394054954,1417536393992464,1.123016e-04,1.270469e-05,-1.277211e-05,-7.129768e-06,-2.881621e-05,6.985670e-06
1417536394117444,1417536394054954,-1.029423e-06,4.973827e-05,-3.729430e-05,2.226540e-05,-5.918201e-06,-8.910692e-06
1417536394179934,1417536394117444,-1.090070e-03,-1.268668e-04,-2.966331e-04,-3.996301e-05,-8.538561e-06,4.894680e-06
1417536394304925,1417536394179934,2.364032e-05,3.740367e-05,-6.161203e-06,8.742108e-06,3.066047e-06,5.365865e-06
1417536394367412,1417536394304925,-7.486988e-05,-2.404463e-05,1.360268e-05,3.504741e-05,-6.971612e-06,-6.268859e-06
1417536394429902,1417536394367412,8.468012e-05,1.154629e-05,1.711711e-05,-4.670868e-06,-4.059495e-06,6.452057e-08
1417536394492391,1417536394429902,2.279081e-04,1.056288e-04,1.069541e-04,1.827572e-05,-7.904161e-07,-5.809745e-06
1417536394617381,1417536394492391,-1.195134e-05,-5.003614e-06,1.072681e-05,-3.103014e-05,8.617642e-07,1.068921e-05
1417536394679871,1417536394617381,-6.195254e-05,-2.320480e-05,-3.137542e-05,-2.322572e-05,-4.307062e-06,6.010101e-07
1417536394742360,1417536394679871,7.270804e-04,-3.789651e-04,3.113322e-04,-1.020196e-05,1.722258e-06,1.389478e-05
1417536394804848,1417536394742360,2.352822e-04,2.403284e-05,8.898965e-05,-3.175790e-05,1.952258e-06,8.466177e-06
1417536394929841,1417536394804848,1.223726e-03,-2.731777e-04,5.784317e-04,-4.746107e-06,4.352062e-05,7.737992e-06
1417536394992328,1417536394929841,3.204461e-04,-2.092106e-04,1.308056e-04,-9.286564e-07,2.061277e-06,1.509188e-05
1417536395054818,1417536394992328,2.811339e-05,2.716107e-05,1.537379e-06,3.479727e-05,-6.016555e-06,-1.005573e-05
1417536395117308,1417536395054818,-8.989002e-04,1.114619e-04,-4.210240e-04,-2.123229e-05,-2.043213e-05,8.835723e-06
1417536395179799,1417536395117308,-1.455086e-03,6.276299e-04,6.578140e-04,-1.134173e-05,1.059226e-05,-3.529535e-06
1417536395304789,1417536395179799,2.521531e-03,4.037761e-05,1.038238e-03,3.318259e-05,3.708062e-05,-1.193431e-05
1417536395367279,1417536395304789,1.238890e-05,3.266618e-04,4.077753e-05,-1.053984e-05,-1.834851e-05,-1.727634e-06
1417536395429768,1417536395367279,2.648239e-04,5.060762e-05,1.134334e-04,-5.001234e-06,2.004090e-07,2.639633e-06
1417536395492259,1417536395429768,4.418175e-05,5.450204e-07,-7.485697e-06,2.200355e-05,1.042891e-06,-5.640807e-06
1417536395554749,1417536395492259,-4.166196e-04,2.723103e-05,-1.428293e-04,-2.224225e-05,5.315239e-06,1.945351e-05
1417536395679739,1417536395554749,1.036600e-04,-7.817962e-05,3.652671e-05,-3.940283e-05,-5.907311e-06,1.647279e-05
1417536395742229,1417536395679739,8.133908e-04,-1.413830e-04,2.798530e-04,1.765291e-05,-4.883161e-06,-1.124840e-06
1417536395804719,1417536395742229,2.753337e-04,1.185960e-04,8.394256e-05,1.049310e-05,3.382752e-06,-8.773517e-06
1417536395867209,1417536395804719,-1.268563e-04,-8.073989e-05,-2.484395e-05,-1.430255e-05,-1.599581e-06,3.470532e-06
1417536395992199,1417536395867209,8.523482e-04,-1.476455e-04,3.526770e-04,-4.021220e-05,1.053473e-05,1.871212e-05
1417536396054688,1417536395992199,6.075381e-05,-4.039274e-05,2.079699e-05,-3.250806e-06,-8.835660e-06,-3.869234e-06
1417536396117178,1417536396054688,-2.860664e-05,-9.191462e-05,-1.489434e-05,-7.093205e-05,-3.466762e-06,8.605511e-06
1417536396179666,1417536396117178,6.597852e-05,1.879363e-05,-8.901871e-06,1.127940e-05,-1.121295e-05,-7.844751e-06
1417536396304657,1417536396179666,-1.454500e-04,-5.341046e-05,-2.059863e-05,3.120793e-05,4.455475e-06,6.663752e-07
1417536396367146,1417536396304657,2.298612e-04,4.755204e-05,9.822380e-05,-9.009776e-07,-1.804340e-06,-5.013724e-06
1417536396429636,1417536396367146,-8.899350e-05,3.070963e-05,-4.710465e-05,1.862235e-05,-1.085113e-05,-1.143007e-06
1417536396492127,1417536396429636,2.928555e-05,1.430582e-05,2.324249e-06,-2.266842e-05,-9.904791e-07,-6.977074e-06
1417536396554616,1417536396492127,-6.431661e-05,3.054899e-05,1.098106e-05,9.018047e-06,-2.180528e-06,-1.335888e-05
1417536396617106,1417536396554616,3.200404e-05,-5.623130e-05,-1.981894e-05,-7.757415e-06,-4.542874e-06,7.770086e-06
1417536396742095,1417536396617106,-1.809196e-04,6.534400e-05,-4.965687e-05,-1.315425e-05,1.918615e-07,-1.962204e-06
1417536396804583,1417536396742095,1.199229e-04,-6.999597e-05,4.860710e-05,2.087829e-05,6.934748e-06,9.907792e-07
1417536396867075,1417536396804583,2.163243e-04,5.435382e-05,1.061802e-04,-2.650804e-05,2.112923e-06,1.578531e-06
1417536396929563,1417536396867075,5.064913e-05,-1.084125e-05,-7.995682e-06,-2.309115e-05,5.874239e-06,-2.132713e-06
1417536396992053,1417536396929563,-1.305418e-05,-1.573547e-06,1.051282e-05,2.081785e-05,5.955540e-06,6.833164e-06
1417536397117042,1417536396992053,-3.337238e-06,3.641020e-05,-5.428734e-06,-3.008025e-05,-1.255257e-05,-1.453742e-05
1417536397179532,1417536397117042,-1.100964e-04,1.335164e-05,-7.712655e-06,1.863667e-05,2.958820e-06,-7.757050e-06
1417536397242021,1417536397179532,-1.400573e-04,4.742475e-05,-5.915013e-05,1.639741e-05,-1.104889e-05,-1.254158e-05
1417536397304510,1417536397242021,-2.265710e-05,-2.513629e-05,4.415495e-05,-1.113924e-05,8.477434e-06,3.352865e-06
1417536397429515,1417536397304510,1.074744e-05,1.464379e-05,-1.405467e-05,3.527419e-05,1.069077e-07,-7.953392e-06
1417536397491989,1417536397429515,3.652954e-05,2.198361e-05,4.647065e-05,-1.132185e-05,1.405286e-05,2.873125e-06
1417536397554479,1417536397491989,8.055141e-06,-5.872478e-05,-1.813218e-05,3.217770e-06,-9.714535e-06,9.918127e-06
1417536397616970,1417536397554479,-3.083675e-06,8.524657e-06,-3.936534e-06,4.454977e-06,-1.134438e-05,-3.444577e-06
1417536397679460,1417536397616970,-2.040429e-05,-4.953540e-06,1.740593e-05,-3.832617e-06,3.743798e-06,1.090259e-06
1417536397804448,1417536397679460,2.170068e-04,4.792598e-05,6.899812e-05,4.965961e-05,1.463203e-05,2.861275e-06
1417536397866939,1417536397804448,-4.608090e-04,-1.152906e-04,-1.968509e-04,-2.863088e-05,-1.607630e-05,3.829108e-06
1417536397929428,1417536397866939,6.288668e-05,2.734734e-05,-2.144045e-05,-1.800120e-05,-4.695020e-05,-2.479352e-05
1417536397991916,1417536397929428,-2.435084e-04,1.224741e-04,-1.565661e-05,3.924719e-05,5.071635e-05,-4.018770e-05
1417536398116906,1417536397991916,-1.792194e-04,1.557909e-04,4.204324e-04,9.801942e-05,3.533101e-04,-7.897510e-05
1417536398179396,1417536398116906,-1.136396e-03,2.871028e-04,-5.504243e-04,-2.608255e-05,4.696138e-05,-3.299279e-05
1417536398241886,1417536398179396,3.688708e-04,1.269995e-04,-3.101438e-04,4.059102e-05,7.286911e-05,-6.407782e-05
1417536398304375,1417536398241886,-1.098039e-04,1.750509e-04,-1.379491e-04,4.226473e-05,8.600735e-05,-9.811740e-05
1417536398429366,1417536398304375,6.867980e-03,-6.442355e-04,-1.619429e-04,-9.833424e-05,1.318748e-04,-2.143969e-04
1417536398491856,1417536398429366,-7.698274e-04,9.167058e-05,-1.279938e-03,1.338828e-05,-6.823249e-05,-1.585344e-04
1417536398554346,1417536398491856,2.478251e-03,-1.335094e-04,-6.674886e-04,3.940387e-05,-2.609088e-05,-1.901045e-04
1417536398616837,1417536398554346,2.913794e-03,1.065202e-04,-9.197962e-04,3.393807e-05,1.490462e-04,-2.210831e-04
1417536398741827,1417536398616837,1.608924e-02,-1.159746e-03,1.740554e-04,1.680710e-05,3.816826e-04,-5.426552e-04
1417536398804316,1417536398741827,2.797200e-03,-1.303201e-04,1.205056e-03,-5.827244e-05,1.096636e-04,-3.703559e-04
1417536398866806,1417536398804316,1.012248e-02,-5.926123e-04,-8.539873e-04,2.929488e-05,5.308118e-05,-4.239262e-04
1417536398929296,1417536398866806,1.167183e-02,-6.635437e-04,-5.465587e-05,3.328084e-05,7.457504e-05,-4.896711e-04
1417536398991788,1417536398929296,1.627515e-02,1.129446e-05,-1.750772e-03,9.018320e-06,8.794167e-05,-5.663884e-04
1417536399116777,1417536398991788,3.466516e-02,-1.639613e-03,-1.297079e-03,2.146195e-04,4.873861e-04,-1.178548e-03
1417536399179267,1417536399116777,2.181869e-02,-2.054387e-03,-7.502580e-04,2.226430e-04,3.027783e-04,-6.612041e-04
1417536399241757,1417536399179267,2.377618e-02,-1.278899e-03,-1.084760e-03,1.288670e-04,3.332786e-04,-8.600193e-04
1417536399304248,1417536399241757,2.400032e-02,-1.269405e-03,-2.102170e-03,-4.112895e-05,2.725189e-04,-1.075260e-03
1417536399429237,1417536399304248,6.646561e-02,-4.550602e-03,-1.449406e-03,-2.293577e-04,3.917963e-04,-2.330137e-03
1417536399491729,1417536399429237,3.543672e-02,-2.046527e-03,-1.752647e-03,-1.888112e-04,8.635094e-05,-1.032858e-03
1417536399554217,1417536399491729,3.851844e-02,-3.182419e-03,-1.957772e-03,-2.283266e-04,1.768041e-04,-1.008171e-03
1417536399616708,1417536399554217,4.233589e-02,-2.849088e-03,-1.660258e-03,-2.658887e-04,2.212991e-04,-1.311456e-03
1417536399679197,1417536399616708,4.716366e-02,-3.758530e-03,-1.475089e-03,-3.672930e-04,1.373052e-04,-1.545180e-03
1417536399741688,1417536399679197,4.792051e-02,-3.197515e-03,-1.876521e-03,-4.592089e-04,5.656638e-05,-1.661859e-03
1417536399866675,1417536399741688,1.030237e-01,-6.423045e-03,-4.616025e-03,-2.426639e-05,-2.178974e-04,-3.161639e-03
1417536399929165,1417536399866675,5.248344e-02,-2.236606e-03,-2.634126e-03,1.280187e-04,-7.753598e-04,-1.740828e-03
1417536399991657,1417536399929165,5.550352e-02,-2.418056e-03,-2.075147e-03,4.160167e-04,-8.071290e-04,-1.769208e-03
1417536400054145,1417536399991657,5.319962e-02,-2.806345e-03,-2.470102e-03,6.123550e-04,-6.106259e-04,-1.745882e-03
1417536400116635,1417536400054145,5.383220e-02,-1.793420e-03,-2.293979e-03,5.349518e-04,-3.277473e-04,-1.747322e-03
1417536400241626,1417536400116635,1.044482e-01,-5.312023e-03,-5.851250e-03,-1.851830e-04,-7.943376e-05,-3.232645e-03
1417536400304115,1417536400241626,5.196743e-02,-2.724644e-03,-2.764996e-03,-1.657626e-04,5.292393e-05,-1.431662e-03
1417536400366605,1417536400304115,5.264001e-02,-3.446974e-03,-3.098775e-03,-4.903405e-04,2.811884e-04,-1.598469e-03
1417536400429097,1417536400366605,5.253867e-02,-4.258581e-03,-3.261680e-03,-7.814122e-04,6.658090e-04,-1.800020e-03
1417536400491586,1417536400429097,5.497256e-02,-3.498406e-03,-2.671547e-03,-4.516415e-04,8.118864e-04,-1.732522e-03
1417536400554075,1417536400491586,5.954271e-02,-3.030629e-03,-1.511660e-03,6.791741e-05,6.259541e-04,-1.534570e-03
1417536400679066,1417536400554075,1.229760e-01,-5.541856e-03,-4.751416e-03,5.318465e-04,-1.803967e-04,-3.532575e-03
1417536400741557,1417536400679066,6.571954e-02,-2.729458e-03,-3.214358e-03,6.581058e-04,-7.698036e-04,-2.306473e-03
1417536400804047,1417536400741557,7.569270e-02,-4.204912e-03,-1.828061e-03,3.643961e-04,-7.886037e-04,-2.298295e-03
1417536400866540,1417536400804047,7.101106e-02,-4.004383e-03,-3.118561e-03,-1.032166e-04,-4.242385e-04,-2.004416e-03
1417536400991528,1417536400866540,1.587466e-01,-1.091410e-02,-7.262551e-03,-1.748626e-03,1.017905e-03,-4.093903e-03
1417536401054015,1417536400991528,8.516515e-02,-7.064582e-03,-4.675008e-03,-9.938442e-04,6.273165e-04,-2.601400e-03
