source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1418134145688637,1418134145626148,2.310780e-02,-1.856951e-04,-1.330587e-03,-1.055715e-04,-2.052853e-04,-7.736774e-05
1418134145813627,1418134145688637,4.618042e-02,-1.485117e-03,-2.856655e-03,2.149682e-06,7.407186e-05,-2.049354e-04
1418134145876117,1418134145813627,2.176855e-02,-5.039791e-04,-1.817798e-03,-2.479198e-05,1.027493e-04,-1.680697e-04
1418134145938606,1418134145876117,2.117462e-02,-2.025632e-04,-1.716949e-03,7.013687e-05,-8.510359e-05,-1.346454e-04
1418134146001096,1418134145938606,-4.759859e-04,-5.643679e-04,-1.795307e-04,-4.410496e-04,1.247461e-04,3.591452e-04
1418134146126084,1418134146001096,4.396763e-02,-6.626317e-04,-2.125352e-03,1.520827e-04,-4.629293e-05,-7.305850e-05
1418134146188575,1418134146126084,-1.521342e-04,-2.256341e-05,2.806005e-05,1.521895e-05,2.580467e-04,2.373375e-04
1418134146251064,1418134146188575,2.136891e-02,4.951808e-05,-1.229827e-03,2.600407e-04,-6.269101e-05,-1.360153e-04
1418134146313555,1418134146251064,2.009432e-02,1.083626e-04,-1.230106e-03,-3.565402e-05,-1.717044e-04,-8.868059e-05
1418134146438543,1418134146313555,4.046741e-02,-6.981077e-04,-2.306034e-03,2.100860e-04,-6.879977e-05,2.392719e-05
1418134146501033,1418134146438543,1.953991e-02,-3.362595e-04,-1.285568e-03,-4.545119e-06,6.411584e-05,-3.541228e-05
1418134146563522,1418134146501033,2.010671e-02,-1.095834e-04,-1.069366e-03,-1.327190e-04,4.944180e-05,-8.639984e-05
1418134146626012,1418134146563522,7.329598e-03,5.446302e-04,2.430416e-03,-2.217147e-04,1.174236e-04,1.268651e-04
1418134146751001,1418134146626012,1.119131e-04,-3.651553e-04,1.664453e-04,-7.181265e-04,3.154844e-04,5.523903e-04
1418134146813491,1418134146751001,1.199542e-05,-1.320766e-04,3.268078e-05,-1.738084e-04,4.734184e-05,2.057181e-04
1418134146875980,1418134146813491,1.742638e-02,-4.607248e-04,-1.052643e-03,-1.487583e-05,-7.555814e-05,-8.573125e-05
1418134146938470,1418134146875980,5.771065e-04,-5.513921e-04,9.567084e-05,-4.287374e-04,1.160760e-04,1.366900e-04
1418134147063461,1418134146938470,3.091430e-02,-3.332332e-04,-1.873356e-03,-9.882888e-05,-3.028692e-05,-2.213607e-04
1418134147125949,1418134147063461,1.367868e-02,-4.386469e-04,-8.732752e-04,-1.104943e-04,1.636080e-05,4.385736e-05
1418134147188437,1418134147125949,2.123799e-04,-1.968643e-04,4.270160e-05,-1.725118e-04,6.891588e-06,1.971757e-04
1418134147250926,1418134147188437,1.134641e-02,-3.415640e-04,-8.456396e-04,-9.529641e-05,-7.727993e-05,-2.046062e-05
1418134147313416,1418134147250926,1.145171e-02,-3.984451e-04,-6.030862e-04,-1.425854e-04,6.416369e-05,-1.054368e-04
1418134147438405,1418134147313416,1.669790e-02,-3.411031e-04,-2.591823e-03,-1.036131e-06,7.330231e-05,-1.531129e-04
1418134147500895,1418134147438405,6.531893e-03,-1.869788e-04,-1.356764e-03,2.596177e-05,-4.876463e-05,4.210399e-05
1418134147563384,1418134147500895,9.815571e-05,-7.628297e-05,6.958378e-05,4.053549e-06,9.804904e-05,8.177551e-05
1418134147625874,1418134147563384,4.468547e-04,-1.214409e-04,1.849815e-05,-2.035995e-05,1.337285e-04,2.050489e-05
1418134147750866,1418134147625874,9.555836e-03,-8.795977e-04,-1.357088e-03,-5.458252e-05,4.709357e-05,-7.662976e-05
1418134147813352,1418134147750866,1.898468e-04,7.185382e-05,1.515701e-04,-7.275602e-05,9.915306e-05,-3.399630e-05
1418134147875844,1418134147813352,6.271629e-03,2.815516e-04,-4.286148e-04,-1.356109e-05,5.381578e-05,5.369517e-06
1418134147938333,1418134147875844,4.173744e-03,4.439851e-04,1.610971e-03,7.408270e-05,7.413306e-05,-1.404797e-05
1418134148063324,1418134147938333,3.840419e-04,2.403129e-04,1.592557e-04,8.728121e-05,7.731197e-05,-1.111046e-04
1418134148125814,1418134148063324,1.295634e-04,1.389344e-04,4.136778e-05,1.331267e-04,2.697821e-05,-9.525039e-05
1418134148188303,1418134148125814,1.074564e-02,-2.328441e-04,-5.382039e-04,8.207364e-05,3.228324e-05,-4.494990e-05
1418134148250793,1418134148188303,2.790679e-03,9.618665e-04,1.053385e-03,8.273499e-05,1.286783e-04,-1.362929e-04
1418134148375784,1418134148250793,2.764453e-02,-8.108404e-04,-1.242822e-03,-2.591312e-05,1.451469e-04,-8.619791e-05
1418134148438275,1418134148375784,1.566030e-02,-4.269740e-04,-6.600031e-04,2.575335e-05,-1.726078e-05,-2.438488e-05
1418134148500763,1418134148438275,1.088340e-02,7.077415e-04,4.215576e-03,1.759783e-05,1.917047e-04,-1.041583e-04
1418134148563252,1418134148500763,1.773035e-02,-7.029564e-04,-1.159700e-03,-2.648032e-05,8.179047e-05,-9.037656e-05
1418134148688244,1418134148563252,3.914021e-02,1.979390e-05,-2.024265e-03,1.224685e-04,1.727069e-04,-2.960781e-04
1418134148750731,1418134148688244,2.083056e-02,-5.695515e-04,-1.460461e-03,-4.753070e-05,-8.898692e-05,-5.298198e-05
1418134148813225,1418134148750731,2.201205e-02,-3.112228e-04,-1.814234e-03,-1.663865e-05,-6.624348e-05,-6.373700e-05
1418134148875711,1418134148813225,2.318064e-02,-3.668691e-04,-1.705085e-03,2.406375e-05,1.550209e-05,-5.462162e-05
1418134149000702,1418134148875711,5.151530e-02,-1.555546e-03,-2.936640e-03,-2.760690e-04,-1.554594e-04,-2.015077e-04
1418134149063192,1418134149000702,2.646184e-02,-9.004320e-04,-1.511187e-03,1.003993e-04,-1.820433e-04,-1.074744e-05
1418134149125682,1418134149063192,2.834710e-02,-6.372396e-04,-1.705326e-03,-2.839187e-05,-8.990578e-05,1.711257e-05
1418134149188173,1418134149125682,2.722970e-02,-4.580653e-04,-2.165256e-03,-6.481168e-05,-2.758860e-06,-5.512512e-05
1418134149250676,1418134149188173,2.871149e-02,-1.538196e-04,-2.003268e-03,2.573079e-05,1.465032e-06,-1.633516e-04
1418134149313152,1418134149250676,3.088908e-02,-2.601848e-04,-1.548663e-03,2.623431e-05,-8.059040e-05,-1.853863e-04
1418134149438142,1418134149313152,6.354495e-02,-1.274975e-03,-3.271920e-03,-5.817403e-05,-1.571926e-04,-2.064805e-04
1418134149500633,1418134149438142,3.211010e-02,-6.750372e-04,-2.061174e-03,-5.058185e-05,4.126013e-05,-5.008093e-05
1418134149563123,1418134149500633,3.262157e-02,-4.864667e-04,-1.947577e-03,4.578614e-07,5.394729e-05,-5.489016e-05
1418134149625613,1418134149563123,3.435088e-02,-4.730303e-04,-1.637813e-03,-4.321750e-06,3.048937e-05,-6.090268e-05
1418134149688102,1418134149625613,3.389862e-02,-3.224669e-04,-1.921574e-03,1.556814e-05,-3.891117e-06,-8.939288e-05
1418134149813093,1418134149688102,7.171469e-02,-8.323013e-04,-3.391370e-03,-2.050260e-04,1.686390e-04,5.084129e-06
1418134149875583,1418134149813093,3.613743e-02,-4.000776e-04,-2.099873e-03,-1.209643e-05,1.384588e-05,1.027160e-04
1418134149938073,1418134149875583,3.790155e-02,-4.653586e-04,-1.633365e-03,-4.444033e-05,1.308946e-05,6.114756e-05
1418134150000563,1418134149938073,3.748895e-02,-6.228373e-04,-1.871926e-03,-2.964843e-04,1.513605e-05,5.438433e-05
1418134150063053,1418134150000563,3.863943e-02,-4.778560e-04,-1.779805e-03,-8.202389e-05,3.118502e-05,5.460139e-05
1418134150188043,1418134150063053,7.791060e-02,-6.884596e-04,-4.335375e-03,-2.716043e-04,-7.092652e-07,2.529113e-04
1418134150250533,1418134150188043,3.980859e-02,-4.667235e-04,-2.138578e-03,-1.808604e-04,-4.591434e-05,1.604466e-04
1418134150313023,1418134150250533,4.098929e-02,-3.540764e-04,-1.965593e-03,-1.731381e-04,-1.305925e-04,1.614287e-04
1418134150375513,1418134150313023,4.081873e-02,-1.326751e-04,-1.937530e-03,-1.083214e-04,-1.160498e-04,1.456810e-04
1418134150438004,1418134150375513,4.054267e-02,-3.421769e-04,-2.307527e-03,-7.599846e-05,-6.171390e-06,1.635626e-04
1418134150500494,1418134150438004,4.198795e-02,-1.454804e-05,-2.224300e-03,-5.149126e-05,9.865723e-05,1.561677e-04
1418134150625484,1418134150500494,8.588456e-02,1.616753e-04,-3.780252e-03,1.598518e-05,1.431165e-04,5.022237e-04
1418134150687975,1418134150625484,4.258708e-02,6.610299e-05,-2.102011e-03,1.399341e-04,-4.365070e-06,3.558314e-04
1418134150750463,1418134150687975,4.281075e-02,5.855309e-04,-2.563122e-03,2.667801e-04,5.995108e-05,2.752384e-04
1418134150812953,1418134150750463,4.265476e-02,1.206401e-05,-2.640932e-03,2.303283e-05,2.687125e-04,1.908990e-04
1418134150875444,1418134150812953,4.229269e-02,1.061684e-04,-2.942654e-03,-1.161900e-04,2.583607e-04,1.805163e-04
1418134150937932,1418134150875444,4.404903e-02,4.241444e-04,-2.232801e-03,1.998129e-04,3.305709e-05,2.510082e-04
1418134151062925,1418134150937932,8.857964e-02,4.940692e-04,-4.605735e-03,5.339485e-05,6.434471e-05,7.681992e-04
1418134151125411,1418134151062925,4.554931e-02,1.385143e-04,-2.176813e-03,-1.223653e-04,1.299948e-04,3.832831e-04
1418134151187900,1418134151125411,4.538935e-02,4.167566e-04,-2.301077e-03,5.547916e-05,1.949519e-05,2.796604e-04
1418134151250390,1418134151187900,4.557236e-02,-2.555542e-04,-2.450825e-03,-1.879164e-04,-1.252056e-04,2.751275e-04
1418134151312880,1418134151250390,4.588435e-02,-5.333816e-04,-2.238162e-03,-3.238058e-04,-1.603340e-04,3.202470e-04
1418134151375369,1418134151312880,4.649658e-02,-4.752828e-04,-2.198267e-03,-2.756711e-04,-1.492682e-04,3.471272e-04
1418134151437859,1418134151375369,4.673875e-02,-3.153716e-04,-2.167888e-03,-2.191163e-04,-4.562012e-05,3.103756e-04
1418134151562848,1418134151437859,9.400957e-02,-1.574662e-03,-4.613144e-03,-5.406781e-04,-1.594266e-05,5.248536e-04
1418134151625337,1418134151562848,4.754671e-02,-3.383438e-04,-1.972329e-03,-2.455556e-05,-1.500613e-04,2.363311e-04
1418134151687827,1418134151625337,4.759265e-02,9.298671e-05,-2.271925e-03,2.976928e-05,-1.676607e-04,1.760704e-04
1418134151750317,1418134151687827,4.640719e-02,3.363308e-04,-2.847850e-03,1.321788e-04,-1.205999e-04,1.499173e-04
1418134151812807,1418134151750317,4.630474e-02,2.771853e-04,-2.560716e-03,6.530923e-05,6.963633e-05,1.247197e-04
1418134151937796,1418134151812807,8.917326e-02,9.975380e-04,-5.290494e-03,5.488224e-04,2.920413e-06,4.392140e-04
1418134152000286,1418134151937796,4.246748e-02,5.998510e-04,-2.467658e-03,-1.071627e-06,-1.132013e-04,1.948086e-04
1418134152062776,1418134152000286,4.171548e-02,1.470685e-04,-2.340045e-03,1.762228e-04,3.728236e-05,1.313874e-04
1418134152125266,1418134152062776,3.979577e-02,9.994135e-06,-2.352878e-03,2.745685e-04,6.656612e-05,7.632950e-05
1418134152250258,1418134152125266,7.683803e-02,-1.973636e-04,-4.045484e-03,-4.295318e-05,-7.027199e-06,2.035720e-04
1418134152312747,1418134152250258,3.600154e-02,1.262031e-04,-2.081978e-03,1.564340e-04,2.115202e-05,2.105815e-04
1418134152375237,1418134152312747,3.541496e-02,7.943794e-05,-1.661543e-03,1.273809e-04,1.430345e-04,2.591545e-04
1418134152437727,1418134152375237,3.471331e-02,1.902483e-04,-1.636370e-03,7.139250e-06,2.164446e-04,1.721084e-04
1418134152500217,1418134152437727,4.774922e-04,-6.463762e-05,9.082807e-05,4.202543e-05,9.304822e-05,1.174483e-04
1418134152625210,1418134152500217,6.662912e-02,-5.515861e-04,-3.751562e-03,-1.105678e-04,9.456098e-05,1.113761e-04
1418134152687697,1418134152625210,1.594343e-03,-5.196220e-04,4.129552e-04,-1.459693e-04,1.296807e-04,2.423750e-04
1418134152750186,1418134152687697,3.305654e-02,-9.019413e-05,-1.738064e-03,-8.260742e-05,1.231547e-04,1.651599e-04
1418134152812676,1418134152750186,3.340227e-02,-2.155754e-04,-1.941036e-03,-4.484885e-05,5.450769e-05,1.722650e-04
1418134152937663,1418134152812676,6.989320e-02,-3.440250e-04,-2.942733e-03,7.241380e-05,-4.413334e-05,1.521542e-04
1418134153000154,1418134152937663,3.459487e-02,-2.443635e-04,-1.967708e-03,6.188439e-05,-1.582862e-04,4.612084e-05
1418134153062643,1418134153000154,3.597710e-02,-3.970654e-05,-1.982451e-03,-1.091304e-04,-6.991020e-05,1.038402e-04
1418134153125134,1418134153062643,8.108060e-04,-1.840846e-04,7.091630e-05,-6.536504e-05,-4.180105e-05,3.515152e-04
1418134153187624,1418134153125134,3.652662e-02,-2.361948e-04,-2.026651e-03,6.040749e-06,-4.115510e-05,1.963373e-04
1418134153312614,1418134153187624,7.498628e-02,-4.710409e-04,-4.169182e-03,-1.527371e-04,-8.044660e-05,1.564951e-04
1418134153375104,1418134153312614,3.824426e-02,-7.970868e-04,-2.181286e-03,-1.664400e-04,3.423572e-05,8.216030e-05
1418134153437593,1418134153375104,3.866872e-02,-2.804023e-04,-1.794327e-03,9.684972e-05,1.145806e-04,1.447949e-04
1418134153500084,1418134153437593,3.803772e-02,6.310884e-05,-2.296036e-03,-2.823135e-05,5.439962e-05,2.098206e-04
1418134153562573,1418134153500084,3.915961e-02,-7.887972e-05,-1.675567e-03,-1.713101e-04,5.982681e-05,2.569590e-04
1418134153625066,1418134153562573,3.894080e-02,-6.751021e-05,-1.859343e-03,-1.784609e-05,-2.459721e-05,2.160947e-04
1418134153750054,1418134153625066,7.712765e-02,1.094179e-04,-4.180147e-03,1.088689e-04,-5.054086e-05,2.222789e-04
1418134153812545,1418134153750054,3.898711e-02,-2.746245e-04,-1.822735e-03,-1.226155e-04,-8.061347e-06,1.527937e-04
1418134153875034,1418134153812545,3.887181e-02,1.405680e-04,-2.029719e-03,-2.128826e-05,-1.760984e-04,1.691114e-04
1418134153937524,1418134153875034,3.876499e-02,1.731482e-04,-1.849237e-03,2.260450e-04,-2.542233e-04,1.874407e-04
1418134154062514,1418134153937524,7.740533e-02,-2.437547e-04,-3.369962e-03,-7.677584e-05,-3.536350e-05,3.170130e-04
1418134154125004,1418134154062514,3.776212e-02,-2.748830e-05,-2.349189e-03,-4.343255e-05,3.904293e-05,1.764376e-04
1418134154187495,1418134154125004,2.282124e-03,-7.244567e-05,3.279697e-04,2.987920e-04,4.067454e-05,1.502570e-04
1418134154249984,1418134154187495,3.773595e-02,1.564823e-04,-2.060616e-03,-1.615628e-05,-6.478773e-05,2.383092e-04
1418134154312475,1418134154249984,3.712206e-02,-4.557797e-04,-2.265906e-03,-3.213625e-04,5.610994e-05,2.164668e-04
1418134154437464,1418134154312475,7.428405e-02,-9.893940e-04,-3.931252e-03,-2.321496e-04,3.411751e-04,3.029368e-04
1418134154499955,1418134154437464,3.594250e-02,-4.092679e-04,-2.187882e-03,-8.950972e-05,-7.492569e-05,1.229536e-04
1418134154562448,1418134154499955,3.577982e-02,-3.168620e-04,-2.095277e-03,-2.250139e-04,-1.390981e-04,1.814874e-04
1418134154624935,1418134154562448,3.570484e-02,-6.499850e-04,-2.025122e-03,-1.672912e-04,8.214424e-06,2.423575e-04
1418134154687424,1418134154624935,3.475019e-02,-2.997256e-04,-1.724841e-03,-2.274148e-05,1.360957e-04,2.164649e-04
1418134154749915,1418134154687424,3.435667e-02,-1.567916e-04,-1.765325e-03,4.564729e-05,5.508778e-05,1.775819e-04
1418134154874906,1418134154749915,6.829381e-02,-3.257240e-04,-3.738257e-03,-1.839080e-04,-1.929191e-04,1.790830e-04
1418134154937396,1418134154874906,3.325540e-02,-2.609894e-04,-1.889233e-03,9.404332e-05,-1.779433e-05,7.773287e-05
1418134154999885,1418134154937396,3.291088e-02,-1.465224e-05,-1.969274e-03,3.288430e-05,-3.808340e-05,9.095972e-05
1418134155062376,1418134154999885,3.106577e-02,-5.539964e-05,-2.143643e-03,8.784891e-05,-1.111361e-04,1.632862e-04
1418134155124865,1418134155062376,3.151051e-02,9.546753e-05,-1.599857e-03,1.278582e-04,-4.553651e-05,1.592505e-04
1418134155187355,1418134155124865,3.176642e-02,-7.709578e-05,-1.710775e-03,1.137741e-04,-1.672072e-05,1.211327e-04
1418134155312346,1418134155187355,6.132709e-02,1.884623e-04,-3.574583e-03,1.118374e-04,-2.990919e-05,1.081254e-04
1418134155374839,1418134155312346,3.058856e-02,-2.860403e-04,-1.555435e-03,-6.188058e-05,1.806531e-05,7.656494e-05
1418134155437326,1418134155374839,2.879059e-02,-2.587239e-04,-1.736308e-03,-7.446388e-05,-5.151410e-05,1.020242e-04
1418134155499816,1418134155437326,2.865725e-02,-4.492402e-05,-1.917898e-03,7.500433e-05,-6.557856e-05,1.330505e-04
1418134155562306,1418134155499816,2.810291e-02,6.742545e-06,-1.804674e-03,6.882522e-05,-3.041627e-05,1.317351e-04
1418134155624797,1418134155562306,2.823271e-02,-1.149036e-04,-1.673962e-03,-4.367476e-05,2.419663e-05,9.322692e-05
1418134155749787,1418134155624797,5.625284e-02,1.302080e-04,-3.058942e-03,3.363126e-04,5.241971e-05,1.717628e-04
1418134155812277,1418134155749787,2.728446e-02,-1.668729e-05,-1.783099e-03,3.681839e-05,-4.701645e-05,1.647891e-04
1418134155874767,1418134155812277,2.807782e-02,-3.141303e-04,-1.343603e-03,-5.833664e-05,1.817480e-05,2.018138e-04
1418134155937256,1418134155874767,2.741615e-02,-2.259294e-04,-1.577161e-03,-3.524684e-05,3.292099e-05,1.560992e-04
1418134155999746,1418134155937256,2.703709e-02,-4.185123e-04,-1.749514e-03,-6.319090e-05,6.619791e-05,1.051258e-04
1418134156062235,1418134155999746,2.719333e-02,-1.729743e-04,-1.589773e-03,-1.336178e-04,6.119958e-05,4.864825e-05
1418134156187225,1418134156062235,5.401897e-02,-1.151815e-03,-2.771039e-03,-4.148128e-04,9.573054e-05,1.608013e-04
1418134156249716,1418134156187225,2.734898e-02,-2.300544e-04,-1.305093e-03,3.046655e-06,1.309228e-04,1.027823e-04
1418134156312206,1418134156249716,2.757454e-02,-2.694270e-04,-1.436718e-03,-1.057895e-04,1.290676e-04,1.371128e-04
1418134156374696,1418134156312206,2.730038e-02,-5.594445e-04,-1.483585e-03,-2.294950e-04,9.825557e-05,7.920647e-05
1418134156437188,1418134156374696,2.717711e-02,-6.539538e-04,-1.574185e-03,-1.377432e-04,4.153511e-05,-2.730325e-05
1418134156499675,1418134156437188,2.698610e-02,-6.924507e-04,-1.525272e-03,-9.836054e-05,-7.117353e-05,-8.772070e-05
1418134156624667,1418134156499675,5.403460e-02,-1.318642e-03,-2.995306e-03,-3.933382e-04,5.849922e-05,-6.938647e-05
1418134156687155,1418134156624667,2.700704e-03,-2.570330e-04,6.811516e-04,-4.357861e-05,1.351648e-04,1.117443e-05
1418134156749645,1418134156687155,2.725252e-02,-5.626481e-04,-1.601832e-03,-9.554101e-05,-9.781788e-05,-8.149426e-05
1418134156812134,1418134156749645,2.729568e-02,-6.518378e-04,-1.774551e-03,-1.617176e-04,-1.689602e-04,-1.143608e-04
1418134156874625,1418134156812134,2.686306e-02,-9.178870e-04,-1.492958e-03,-5.902397e-05,-1.112251e-04,-1.125352e-04
1418134156937112,1418134156874625,2.609029e-02,-8.520324e-04,-1.804754e-03,-3.688727e-05,-8.373469e-05,-9.834511e-05
1418134157062102,1418134156937112,5.322738e-02,-1.044576e-03,-3.097112e-03,-1.674139e-04,-2.082062e-04,-1.650639e-04
1418134157124592,1418134157062102,2.635258e-02,-6.233830e-04,-1.458463e-03,2.111625e-07,-1.725742e-04,-1.317156e-04
1418134157187081,1418134157124592,2.609939e-02,-5.126801e-04,-1.647744e-03,5.712919e-05,-1.061036e-04,-1.423990e-04
1418134157249572,1418134157187081,2.590911e-02,-5.738641e-04,-1.495871e-03,-6.407552e-05,-1.866962e-06,-1.319702e-04
1418134157312060,1418134157249572,2.586826e-02,-5.535834e-04,-1.486611e-03,-1.472405e-05,-8.575663e-05,-1.218427e-04
1418134157374550,1418134157312060,2.617436e-02,-7.909848e-04,-1.728653e-03,-4.306966e-05,-2.159834e-04,-1.019528e-04
1418134157499540,1418134157374550,5.211960e-02,-1.283663e-03,-2.480350e-03,-3.790307e-04,-6.120156e-05,-2.135083e-04
1418134157562030,1418134157499540,2.556790e-02,-8.659907e-04,-1.516894e-03,-1.379777e-04,4.238807e-05,-1.626290e-04
1418134157624521,1418134157562030,2.527712e-02,-7.146628e-04,-1.538677e-03,-7.921476e-05,-1.048590e-04,-1.898184e-04
1418134157687011,1418134157624521,2.614269e-02,-7.255134e-04,-1.044885e-03,-1.505405e-04,-1.862473e-04,-2.101359e-04
1418134157749502,1418134157687011,2.562982e-02,-7.626649e-04,-1.365313e-03,-1.471502e-04,-1.301640e-04,-1.557376e-04
1418134157874491,1418134157749502,5.178272e-02,-8.766465e-04,-3.073624e-03,1.731867e-04,1.067956e-04,-3.574942e-04
1418134157936981,1418134157874491,2.546670e-02,-6.073125e-04,-1.398749e-03,-4.966823e-05,-1.060015e-04,-1.982947e-04
1418134157999471,1418134157936981,2.577561e-02,-7.520962e-04,-1.149383e-03,-6.343166e-05,-1.516033e-04,-1.566892e-04
1418134158061961,1418134157999471,5.946068e-03,-2.637718e-04,1.788533e-03,4.492478e-05,1.582588e-04,-1.463533e-04
1418134158186951,1418134158061961,4.956356e-02,-9.676585e-04,-2.984712e-03,9.319834e-05,1.873199e-04,-2.958872e-04
1418134158249441,1418134158186951,2.384727e-02,-5.013378e-04,-1.575124e-03,2.158373e-05,-1.449298e-05,-1.109966e-04
1418134158311931,1418134158249441,2.424930e-02,-1.829175e-04,-1.302400e-03,8.968305e-05,-1.468730e-04,-1.432422e-04
1418134158374421,1418134158311931,2.423902e-02,-3.160892e-04,-1.191169e-03,1.826073e-04,-1.204440e-04,-1.857506e-04
1418134158499411,1418134158374421,4.867137e-02,-3.975439e-04,-2.511850e-03,1.991816e-04,4.522268e-05,-4.366019e-04
1418134158561902,1418134158499411,2.428984e-02,-3.268124e-04,-1.092583e-03,4.115733e-05,3.389890e-06,-1.476812e-04
1418134158624392,1418134158561902,2.533771e-02,-1.559777e-04,-9.564431e-04,1.682506e-04,-1.230336e-04,-9.995780e-05
1418134158686881,1418134158624392,2.495082e-02,-4.277073e-05,-1.020883e-03,2.166571e-04,-1.492868e-04,-1.517393e-04
1418134158749371,1418134158686881,2.512243e-02,-3.335284e-04,-1.006096e-03,1.896548e-04,-1.005444e-04,-2.011097e-04
1418134158811860,1418134158749371,2.484050e-02,-5.124991e-04,-1.370718e-03,5.672114e-05,-1.815196e-06,-2.254297e-04
1418134158936850,1418134158811860,4.957229e-02,-8.691021e-04,-2.687396e-03,-5.711716e-06,5.078937e-05,-2.442085e-04
1418134158999340,1418134158936850,2.429831e-02,-3.165812e-04,-1.269515e-03,-1.974793e-05,-1.239678e-04,-4.028808e-05
