source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1418383204570905,1418383204508418,3.511706e-05,7.148672e-06,2.681279e-05,-3.138552e-06,2.481406e-06,-2.464343e-06
1418383204633394,1418383204570905,1.721767e-05,2.898117e-07,-3.112219e-06,3.779543e-06,3.221348e-07,3.185698e-06
1418383204758382,1418383204633394,-1.302038e-05,-5.638082e-06,-9.433489e-06,4.175570e-06,-1.272373e-06,-2.046225e-06
1418383204820871,1418383204758382,-8.904121e-06,-1.562943e-06,1.804089e-06,6.936158e-06,-5.785472e-07,2.723726e-06
1418383204883360,1418383204820871,-4.392945e-06,2.927592e-06,7.868288e-06,4.496593e-06,6.365189e-07,1.951176e-06
1418383204945848,1418383204883360,-2.548878e-05,1.940087e-05,-4.429490e-06,3.755388e-06,-4.853811e-07,-1.892354e-06
1418383205070836,1418383204945848,-3.011304e-05,-1.789874e-05,-1.082243e-05,1.085600e-06,-4.524094e-06,3.475701e-06
1418383205133324,1418383205070836,6.727530e-05,2.310593e-05,1.817652e-05,-3.379081e-06,1.523621e-06,4.280203e-07
1418383205195811,1418383205133324,3.316874e-05,-1.110649e-05,8.421358e-06,2.952634e-06,2.084957e-06,3.205214e-06
1418383205320802,1418383205195811,-6.557179e-05,-3.346935e-05,-2.212758e-05,-7.310706e-06,2.227849e-07,2.254427e-06
1418383205383289,1418383205320802,1.407523e-04,-2.799608e-05,5.668759e-05,3.550488e-06,2.864446e-06,2.781688e-06
1418383205445780,1418383205383289,1.004187e-05,2.250791e-06,7.128605e-06,-2.980461e-06,3.294486e-06,-1.106504e-06
1418383205508267,1418383205445780,1.463655e-05,-1.936826e-05,-3.363814e-07,5.048574e-06,-2.699381e-06,1.485735e-06
1418383205633257,1418383205508267,2.313181e-06,2.171053e-06,3.998797e-07,8.041938e-06,6.478083e-07,-3.332958e-06
1418383205695745,1418383205633257,3.485549e-05,-6.569006e-06,8.456772e-06,5.012087e-07,4.038617e-06,8.925500e-06
1418383205758235,1418383205695745,-1.302611e-06,1.297230e-06,-1.344803e-06,-1.234515e-07,-3.345046e-06,-2.700043e-06
1418383205883223,1418383205758235,2.642383e-05,-1.150057e-06,2.306509e-06,6.198344e-06,-3.042838e-06,1.490880e-06
1418383205945711,1418383205883223,6.437107e-06,-1.221171e-05,6.871506e-06,3.840138e-06,1.439171e-07,3.574317e-06
1418383206008200,1418383205945711,1.751627e-06,3.534321e-06,-2.927223e-06,7.227625e-06,9.651926e-07,-3.105603e-06
1418383206133187,1418383206008200,4.827278e-05,4.723213e-05,1.958974e-05,3.989150e-06,4.773606e-06,-4.727880e-06
1418383206195677,1418383206133187,2.375564e-05,-1.274852e-05,-2.291728e-06,-3.252571e-06,-1.538643e-06,2.963919e-06
1418383206320665,1418383206195677,2.143855e-05,1.866752e-05,5.406068e-06,5.515635e-06,1.909880e-06,-6.610660e-06
1418383206383152,1418383206320665,1.423311e-05,1.590549e-05,5.221433e-06,-3.945728e-06,1.407488e-06,2.851426e-07
1418383206445643,1418383206383152,7.930791e-05,-6.445523e-06,2.496116e-05,-1.425195e-06,3.351643e-06,4.164827e-06
1418383206570629,1418383206445643,-1.609436e-05,8.565329e-06,-4.380626e-06,8.070265e-06,3.413664e-07,-1.417603e-06
1418383206633120,1418383206570629,-1.001393e-04,-9.676564e-06,-4.757395e-05,-1.142155e-05,-5.229803e-06,1.310663e-06
1418383206695609,1418383206633120,1.786919e-06,-2.646071e-06,1.827327e-06,-4.024445e-06,2.646754e-06,1.141864e-06
1418383206758099,1418383206695609,7.495472e-05,5.981657e-06,3.072069e-05,6.983601e-06,5.354092e-06,-1.983646e-06
1418383206883087,1418383206758099,5.390771e-05,2.923090e-05,1.909426e-07,1.619872e-05,-3.001549e-06,-1.987812e-06
1418383206945576,1418383206883087,-1.048297e-05,2.269853e-06,-8.434358e-06,7.789854e-06,-1.653346e-06,-1.719575e-07
1418383207008065,1418383206945576,1.223471e-05,9.519040e-06,9.471624e-06,-5.478194e-06,2.238782e-06,4.220353e-07
1418383207133054,1418383207008065,4.539776e-05,2.115519e-05,1.743281e-05,-8.158056e-08,3.173654e-06,-5.054161e-06
1418383207195545,1418383207133054,9.476783e-05,-4.042692e-05,4.602869e-05,-1.138264e-05,-7.359965e-07,6.784486e-06
1418383207258033,1418383207195545,6.226788e-05,7.012773e-06,3.758121e-05,9.022497e-06,5.833418e-06,7.921765e-07
1418383207383020,1418383207258033,-3.469720e-05,-1.868208e-06,-7.239493e-06,5.191676e-06,1.810363e-06,-3.279549e-06
1418383207445511,1418383207383020,3.082146e-06,-2.851643e-06,-3.268062e-06,-1.211451e-06,-2.864978e-06,1.529799e-06
1418383207570500,1418383207445511,7.041271e-06,-4.956113e-07,-7.071436e-06,-7.619348e-06,-3.409909e-06,2.175213e-06
1418383207633001,1418383207570500,4.949210e-05,2.938657e-05,1.241202e-05,3.590752e-06,-1.399177e-06,-6.548918e-06
1418383207695478,1418383207633001,2.249149e-05,-1.035915e-05,1.155313e-05,-8.147866e-06,4.300493e-07,-7.568491e-08
1418383207757966,1418383207695478,1.759797e-05,-1.378184e-06,1.075486e-05,-1.769367e-06,1.034551e-06,2.169487e-06
1418383207882956,1418383207757966,-3.184379e-05,-1.480067e-05,-5.666153e-06,2.381955e-06,-1.337728e-06,1.296862e-06
1418383207945443,1418383207882956,-6.874370e-05,-9.598348e-06,-1.469198e-05,-5.497913e-06,-1.048247e-07,1.517532e-06
1418383208007930,1418383207945443,4.627900e-05,4.034926e-05,6.536940e-06,5.116292e-06,1.121089e-06,-5.194242e-06
1418383208070420,1418383208007930,-8.409478e-06,5.328589e-06,-4.808210e-06,-4.963584e-06,-2.106773e-06,-2.160012e-06
1418383208195406,1418383208070420,3.207919e-05,2.251039e-05,6.851981e-06,1.593003e-05,-2.231726e-06,-2.785199e-06
1418383208257896,1418383208195406,1.525104e-04,1.303998e-05,6.440102e-05,4.021787e-06,6.575475e-06,-9.203055e-07
1418383208320383,1418383208257896,4.622908e-06,-9.403948e-06,3.646506e-06,-2.278067e-06,2.221314e-06,3.933976e-06
1418383208445372,1418383208320383,1.733424e-04,-6.753925e-06,7.702546e-05,1.249936e-06,3.858016e-06,-2.861087e-06
1418383208507863,1418383208445372,-2.778435e-05,-5.856002e-07,-6.331467e-06,2.169885e-06,2.225664e-06,-6.198463e-07
1418383208570351,1418383208507863,-1.753548e-05,-1.108563e-05,-4.645771e-06,-1.769927e-06,-1.292554e-06,-4.518385e-08
1418383208632840,1418383208570351,4.902816e-05,-2.120796e-06,2.790317e-05,3.507253e-06,3.760119e-06,-1.392033e-06
1418383208757828,1418383208632840,-1.833384e-05,-1.107876e-06,-6.767436e-06,1.955883e-06,-2.213618e-06,-5.769536e-07
1418383208820316,1418383208757828,1.654229e-05,7.370839e-06,-3.970107e-06,-1.144927e-06,1.428629e-06,-1.370653e-06
1418383208882806,1418383208820316,2.211182e-05,7.677515e-06,1.123259e-05,-3.865077e-06,1.950580e-08,-5.277523e-07
1418383208945293,1418383208882806,2.140971e-05,-1.133627e-06,-5.211963e-07,4.629753e-07,9.798389e-07,3.888085e-06
1418383209070283,1418383208945293,-4.753750e-05,2.965134e-05,-1.937696e-05,3.582634e-06,-1.664881e-06,-1.144512e-06
1418383209132771,1418383209070283,4.157416e-05,-1.869369e-05,1.850431e-05,-3.848387e-06,1.008122e-06,2.732529e-06
1418383209195262,1418383209132771,-2.819703e-05,-1.134499e-05,-9.823619e-06,-1.399328e-06,1.343761e-07,2.526934e-06
1418383209320248,1418383209195262,1.161281e-05,-1.047260e-06,1.908214e-06,1.742125e-06,6.473813e-07,-1.743781e-06
1418383209382739,1418383209320248,-6.741635e-07,-3.831370e-06,7.204795e-07,2.127443e-09,-2.919317e-07,-8.303934e-07
1418383209507726,1418383209382739,-8.176311e-06,7.615509e-08,-6.370824e-06,2.822699e-06,-6.051383e-06,-2.653250e-06
1418383209570217,1418383209507726,2.770770e-05,-2.022442e-06,1.525479e-05,-6.775668e-07,4.741790e-06,2.732005e-06
1418383209632704,1418383209570217,-9.798811e-06,9.741020e-07,-1.186448e-06,9.638171e-09,9.754529e-07,-2.060823e-06
1418383209757693,1418383209632704,-1.837783e-05,-1.079034e-05,-4.134433e-06,-2.656373e-06,-4.408561e-07,-8.131698e-07
1418383209820183,1418383209757693,-1.704360e-05,-5.549734e-06,-9.370460e-07,-3.435977e-07,2.662600e-06,1.236929e-06
1418383209882671,1418383209820183,-8.087849e-05,-3.915937e-05,4.604502e-05,-6.268728e-06,5.881559e-05,1.303241e-05
1418383210007661,1418383209882671,1.842206e-03,-4.734237e-05,-1.294589e-04,1.180095e-05,3.331019e-04,2.441681e-05
1418383210070151,1418383210007661,2.261856e-03,1.308316e-04,-4.267512e-04,6.227344e-06,2.226483e-04,-1.726978e-05
1418383210132652,1418383210070151,3.642990e-03,2.607411e-04,-4.433694e-04,9.787162e-06,1.879334e-04,-3.874125e-05
1418383210195129,1418383210132652,5.525959e-03,-7.799858e-05,-4.082711e-04,7.552350e-06,9.644322e-05,2.943155e-06
1418383210320118,1418383210195129,1.580268e-02,-1.553567e-04,-1.098979e-03,2.716661e-05,8.585681e-05,2.558591e-05
1418383210382606,1418383210320118,9.759527e-03,2.608000e-05,-7.068864e-04,-2.618853e-05,2.776577e-05,4.943164e-06
1418383210445096,1418383210382606,1.104975e-02,1.053209e-04,-7.505279e-04,6.586323e-06,4.843845e-05,8.521331e-07
1418383210570086,1418383210445096,2.732475e-02,-2.812059e-04,-2.021605e-03,8.106887e-05,4.285067e-05,2.439637e-05
1418383210632574,1418383210570086,1.584333e-02,-1.012928e-04,-1.050127e-03,2.029613e-05,5.162111e-05,2.667303e-05
1418383210695062,1418383210632574,1.690945e-02,-1.350699e-05,-1.347334e-03,8.147837e-05,2.000434e-05,2.403788e-05
1418383210757549,1418383210695062,1.884491e-02,2.892923e-04,-1.272779e-03,7.091516e-05,4.874016e-05,-1.479181e-05
1418383210882539,1418383210757549,4.254282e-02,-2.759920e-04,-2.521906e-03,1.022805e-04,9.982147e-05,2.188230e-05
1418383210945026,1418383210882539,2.338874e-02,-7.526164e-05,-1.461599e-03,-2.626037e-05,2.856971e-05,1.752401e-05
1418383211007514,1418383210945026,2.542807e-02,-1.662738e-04,-1.358407e-03,1.212004e-05,-2.808052e-06,1.078807e-05
1418383211132502,1418383211007514,5.477119e-02,-2.566364e-05,-3.285729e-03,5.071144e-05,-3.425642e-05,-4.715816e-05
1418383211194989,1418383211132502,2.949372e-02,-2.635374e-04,-1.923069e-03,-5.069667e-05,-8.461601e-05,-1.154499e-05
1418383211257478,1418383211194989,3.018193e-02,-3.296279e-04,-1.748535e-03,-5.161838e-05,-7.904199e-05,3.060423e-06
1418383211319967,1418383211257478,3.142171e-02,-2.837367e-04,-2.044520e-03,-2.860981e-05,-5.653293e-05,-2.206891e-05
1418383211444956,1418383211319967,6.585249e-02,-5.653258e-05,-3.855592e-03,2.916774e-04,-6.849280e-05,-6.820271e-05
1418383211507444,1418383211444956,3.414009e-02,2.120822e-04,-2.115212e-03,1.912554e-04,-1.063816e-04,-4.264483e-05
1418383211569931,1418383211507444,3.506824e-02,4.219214e-04,-2.077224e-03,1.834406e-04,-6.929040e-05,-1.227406e-05
1418383211632422,1418383211569931,3.567932e-02,-3.773830e-05,-2.179069e-03,4.179244e-05,2.282722e-06,2.565457e-05
1418383211757409,1418383211632422,7.437821e-02,-8.750995e-04,-4.032812e-03,-3.338762e-04,-7.646804e-05,2.100452e-05
1418383211819899,1418383211757409,3.766629e-02,-6.822225e-04,-2.143713e-03,-3.271501e-04,-1.187426e-04,-3.032038e-05
1418383211882386,1418383211819899,3.825355e-02,-6.595361e-04,-2.071571e-03,-2.886285e-04,-5.772567e-05,-9.914987e-06
1418383211944877,1418383211882386,3.853475e-02,-6.037832e-04,-1.919816e-03,-3.267681e-04,-1.432019e-04,9.549887e-06
1418383212069864,1418383211944877,7.546693e-02,-1.487473e-03,-4.030186e-03,-7.014836e-04,-4.252866e-04,-1.073603e-05
1418383212132353,1418383212069864,3.706850e-02,-7.021605e-04,-2.373786e-03,-1.759716e-04,-2.334988e-05,-5.251153e-05
1418383212257342,1418383212132353,7.294686e-02,-1.197415e-04,-4.114091e-03,5.703120e-05,-2.608198e-05,-2.030764e-04
1418383212319832,1418383212257342,3.500585e-02,2.578263e-04,-2.118427e-03,1.894526e-04,-5.775417e-05,-5.436755e-05
1418383212444820,1418383212319832,6.664073e-02,-8.664703e-05,-4.684584e-03,3.945054e-04,1.358964e-04,-9.016741e-05
1418383212507308,1418383212444820,3.218597e-02,3.901288e-04,-1.908287e-03,1.949336e-04,5.327298e-05,-7.196921e-05
1418383212569797,1418383212507308,3.138799e-02,5.896502e-04,-1.721697e-03,3.095916e-04,7.918031e-06,-5.255636e-05
1418383212694787,1418383212569797,6.051514e-02,4.074863e-04,-3.581791e-03,4.193970e-04,4.494015e-05,9.744778e-06
1418383212757276,1418383212694787,2.945099e-02,2.613042e-04,-1.943562e-03,2.335739e-04,2.473900e-05,-3.856398e-05
1418383212819764,1418383212757276,2.773452e-02,1.733755e-04,-1.990368e-03,1.560641e-04,-3.796770e-06,-2.679053e-05
1418383212944754,1418383212819764,5.313733e-02,-4.209140e-05,-4.837974e-03,1.875891e-04,-1.164368e-04,-7.306561e-05
1418383213007240,1418383212944754,2.592812e-02,-1.812102e-05,-2.125328e-03,5.219339e-05,-6.699997e-06,-3.768010e-05
1418383213069729,1418383213007240,2.485892e-02,-1.130988e-04,-1.844479e-03,6.405987e-05,-1.138931e-05,-4.080941e-05
1418383213194717,1418383213069729,4.692311e-02,-2.193228e-04,-2.704191e-03,4.870265e-05,-6.695925e-05,-1.616716e-05
1418383213257206,1418383213194717,2.115731e-02,-6.162687e-04,-9.182756e-04,-3.268748e-06,3.403593e-05,2.150810e-05
1418383213319693,1418383213257206,2.126421e-02,1.088770e-04,-9.185764e-04,1.857574e-05,7.115032e-05,-6.773224e-05
1418383213382181,1418383213319693,2.007629e-02,-1.023126e-04,-1.064899e-03,1.130280e-05,3.439291e-05,-5.789524e-05
1418383213507170,1418383213382181,3.790461e-02,4.858776e-05,-2.144279e-03,1.059545e-05,-7.204678e-05,-2.826918e-06
1418383213569659,1418383213507170,1.777991e-02,-1.758617e-04,-6.327863e-04,2.466894e-05,1.397718e-05,3.215505e-05
1418383213632148,1418383213569659,8.504640e-03,1.212358e-03,2.813797e-03,2.631215e-04,1.849454e-04,-8.133406e-05
1418383213757136,1418383213632148,3.224645e-02,-3.146272e-04,-1.718812e-03,9.212941e-05,3.121874e-05,-9.142905e-05
1418383213819625,1418383213757136,1.445322e-02,1.247030e-04,-9.800721e-04,6.637652e-05,2.043469e-05,-2.603877e-05
1418383213882114,1418383213819625,1.442163e-02,-1.649434e-04,-9.661674e-04,5.431862e-06,6.668949e-05,2.509984e-05
1418383213944600,1418383213882114,1.326720e-02,2.717888e-04,-8.450979e-04,4.582999e-05,7.066688e-05,-1.842963e-05
1418383214069588,1418383213944600,2.619084e-02,-1.677378e-04,-1.852836e-03,6.544540e-05,3.082640e-06,-5.068841e-05
1418383214132077,1418383214069588,1.155103e-02,1.284259e-04,-7.016723e-04,1.879992e-05,4.437170e-05,-8.916254e-06
1418383214194566,1418383214132077,4.745489e-03,4.559565e-04,1.916271e-03,1.441799e-04,2.300105e-04,2.238672e-06
1418383214319556,1418383214194566,2.309515e-02,2.966977e-04,-1.218793e-03,1.334079e-04,4.754773e-04,-4.098221e-06
1418383214382043,1418383214319556,1.248080e-02,4.552182e-04,-9.070458e-04,1.140455e-04,2.790010e-04,-4.027814e-05
1418383214507034,1418383214382043,2.933451e-02,-1.448324e-04,-1.677730e-03,1.460940e-04,1.710143e-05,2.824569e-05
1418383214569522,1418383214507034,1.644397e-02,1.093382e-04,-8.915619e-04,5.831241e-05,1.251447e-04,-1.142521e-05
1418383214632010,1418383214569522,1.782299e-02,-6.379056e-05,-1.447209e-03,-2.515218e-05,2.727754e-04,-4.300939e-06
1418383214757001,1418383214632010,4.377419e-02,-5.169527e-04,-2.710807e-03,3.572012e-07,7.622976e-04,2.903121e-05
1418383214819489,1418383214757001,2.638695e-02,-1.885613e-04,-1.490965e-03,1.835377e-05,5.643216e-04,-3.320786e-05
1418383214881978,1418383214819489,2.965709e-02,6.418775e-05,-1.827674e-03,-1.339800e-05,6.038544e-04,-2.566123e-05
1418383215006965,1418383214881978,7.127440e-02,-4.315049e-04,-4.263983e-03,9.710038e-05,1.092667e-03,-5.686663e-05
1418383215069453,1418383215006965,4.233524e-02,-8.451495e-04,-2.465805e-03,4.455818e-05,4.156218e-04,2.164869e-05
1418383215194442,1418383215069453,1.007407e-01,-3.465664e-04,-5.298873e-03,-6.668520e-05,8.713544e-04,7.255800e-05
1418383215256929,1418383215194442,5.850207e-02,-1.153273e-04,-2.912579e-03,-1.254727e-04,5.082115e-04,8.761267e-05
1418383215319418,1418383215256929,6.469599e-02,-5.201119e-04,-3.641351e-03,-1.727035e-04,4.451554e-04,8.268673e-05
1418383215444405,1418383215319418,1.485475e-01,-1.413096e-03,-7.423320e-03,-9.223893e-04,3.699683e-04,4.439932e-04
1418383215506897,1418383215444405,8.411343e-02,-5.524596e-04,-3.474684e-03,-5.105595e-04,-2.494486e-04,3.225122e-04
1418383215569384,1418383215506897,9.115257e-02,-5.559668e-04,-3.772611e-03,-2.159522e-04,-5.225714e-04,2.373028e-04
1418383215631873,1418383215569384,9.645154e-02,-6.955460e-04,-4.805868e-03,-1.002220e-04,-4.535132e-04,1.877199e-04
1418383215756862,1418383215631873,2.144057e-01,7.602608e-04,-1.056599e-02,-5.706952e-04,-8.020637e-04,5.000463e-04
1418383215819352,1418383215756862,1.166185e-01,2.351099e-04,-5.424533e-03,1.604545e-04,-7.220655e-04,4.851658e-04
1418383215881838,1418383215819352,1.218391e-01,-3.097218e-05,-5.852962e-03,-4.983692e-04,-6.881707e-04,5.257793e-04
1418383216006827,1418383215881838,2.613287e-01,-1.599558e-03,-1.186091e-02,-1.595588e-03,-1.018885e-03,9.044692e-04
1418383216069315,1418383216006827,1.386687e-01,-5.919960e-04,-6.502567e-03,-9.448821e-04,-4.221660e-04,5.827748e-04
1418383216131802,1418383216069315,1.446773e-01,-1.488875e-03,-6.618773e-03,-1.002226e-03,-2.188362e-04,8.423692e-04
1418383216194290,1418383216131802,1.505180e-01,6.444734e-04,-6.943618e-03,-2.638122e-04,-8.698655e-05,8.930991e-04
1418383216319282,1418383216194290,3.143400e-01,4.356353e-03,-1.775756e-02,1.547281e-03,4.304684e-04,1.461746e-03
1418383216381769,1418383216319282,1.668408e-01,3.765599e-03,-9.120962e-03,1.419761e-03,-4.287611e-04,7.292424e-04
1418383216506756,1418383216381769,3.485641e-01,6.017417e-03,-1.844628e-02,1.654806e-03,-1.567098e-03,2.266708e-03
1418383216569245,1418383216506756,1.826486e-01,4.017678e-04,-8.296583e-03,-1.044634e-03,-1.489970e-03,1.083496e-03
1418383216631736,1418383216569245,1.862855e-01,-1.236654e-03,-9.195428e-03,-1.392574e-03,-1.304448e-03,1.021051e-03
1418383216756723,1418383216631736,3.863127e-01,7.895668e-04,-2.069194e-02,-7.673194e-04,4.558558e-04,2.232159e-03
1418383216819212,1418383216756723,2.014126e-01,2.270960e-03,-1.065486e-02,5.746604e-05,9.286659e-04,1.578234e-03
1418383216881700,1418383216819212,2.060043e-01,3.095044e-03,-1.063191e-02,3.497744e-05,9.996830e-04,1.596785e-03
1418383217006689,1418383216881700,4.282929e-01,2.542767e-03,-2.301142e-02,-1.469848e-04,1.018844e-03,2.900105e-03
1418383217069178,1418383217006689,2.217088e-01,1.038276e-04,-1.046869e-02,-4.986869e-04,5.918216e-04,1.711041e-03
1418383217131667,1418383217069178,2.272472e-01,5.508726e-04,-1.116412e-02,-1.319146e-04,2.240614e-04,1.657020e-03
1418383217256655,1418383217131667,4.642013e-01,-4.158942e-04,-2.414602e-02,-2.313695e-03,-2.600059e-03,2.666615e-03
1418383217319144,1418383217256655,2.368996e-01,1.830819e-03,-1.289878e-02,1.008268e-03,-1.211141e-03,1.185339e-03
1418383217381631,1418383217319144,2.382411e-01,1.533227e-03,-1.370319e-02,7.829471e-04,5.338428e-04,1.256018e-03
1418383217506622,1418383217381631,4.851244e-01,4.701414e-03,-2.749228e-02,3.714026e-04,1.674677e-03,2.027995e-03
1418383217569111,1418383217506622,2.441168e-01,3.127253e-03,-1.247870e-02,1.342690e-03,-4.297202e-04,5.880443e-04
1418383217631599,1418383217569111,2.469017e-01,2.710002e-03,-1.251864e-02,1.549133e-03,-9.034056e-04,9.365463e-04
1418383217756586,1418383217631599,4.962387e-01,4.186052e-03,-2.718088e-02,1.042944e-03,-1.143031e-03,2.539260e-03
1418383217819076,1418383217756586,2.518911e-01,1.329981e-03,-1.391655e-02,-1.127365e-04,-5.138748e-04,9.869349e-04
1418383217944065,1418383217819076,5.072590e-01,-6.928288e-04,-2.865701e-02,-1.685379e-03,4.246094e-04,1.820282e-03
1418383218006552,1418383217944065,2.539329e-01,-1.101938e-04,-1.359017e-02,-4.224242e-05,2.271716e-04,1.084419e-03
1418383218069042,1418383218006552,2.568623e-01,7.200184e-04,-1.338033e-02,-2.400308e-04,-6.895658e-04,1.262418e-03
1418383218131532,1418383218069042,2.595172e-01,5.260196e-04,-1.340486e-02,-1.279480e-03,-1.446850e-03,1.162290e-03
1418383218256520,1418383218131532,5.174303e-01,9.454289e-04,-2.719223e-02,1.503179e-04,-1.537889e-03,1.283744e-03
1418383218319007,1418383218256520,2.579391e-01,1.576063e-03,-1.351023e-02,1.282379e-03,-5.967794e-04,4.740364e-04
1418383218381496,1418383218319007,2.584938e-01,3.062533e-03,-1.444322e-02,2.339664e-03,1.178685e-04,7.724743e-04
1418383218506484,1418383218381496,5.211101e-01,9.390374e-03,-2.799284e-02,2.348624e-03,1.044283e-03,2.495871e-03
1418383218568972,1418383218506484,2.592394e-01,2.734757e-03,-1.581775e-02,8.491376e-04,-5.291674e-04,1.259912e-03
1418383218631460,1418383218568972,2.593402e-01,-1.414160e-03,-1.353655e-02,-3.307346e-04,-1.029033e-03,1.122601e-03
1418383218756450,1418383218631460,5.136632e-01,-3.882548e-03,-2.738641e-02,-2.584159e-03,-2.153104e-03,1.722710e-03
1418383218818939,1418383218756450,2.551854e-01,-1.588139e-03,-1.367881e-02,-3.746158e-04,-3.121984e-04,1.053434e-03
1418383218881430,1418383218818939,2.515192e-01,1.013458e-04,-1.478832e-02,2.972787e-04,-2.350178e-04,1.059440e-03
1418383218943918,1418383218881430,2.534870e-01,1.268829e-03,-1.313268e-02,-9.951420e-05,4.182943e-04,1.025541e-03
1418383219068908,1418383218943918,5.043889e-01,5.424210e-03,-2.927068e-02,3.104194e-03,4.187897e-04,1.938724e-03
1418383219131397,1418383219068908,2.550501e-01,2.847967e-03,-1.458588e-02,1.888774e-03,-9.421099e-04,8.768873e-04
