source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403774902707274,1403774902644772,3.657032e-01,-5.425220e-04,-2.196721e-02,1.503644e-04,-1.305993e-04,9.054311e-04
1403774902769773,1403774902707274,3.630075e-01,1.533549e-03,-2.288661e-02,4.039741e-04,1.134454e-03,8.597950e-04
1403774902832259,1403774902769773,3.640571e-01,4.366492e-04,-2.241110e-02,6.367993e-04,2.376051e-03,8.065278e-04
1403774902894762,1403774902832259,3.667548e-01,2.107861e-03,-2.035057e-02,2.285145e-03,1.442008e-03,6.988004e-04
1403774902957256,1403774902894762,3.664488e-01,2.346803e-03,-1.844768e-02,2.607111e-03,-1.891144e-04,7.367721e-04
1403774903019745,1403774902957256,3.679716e-01,3.309074e-04,-1.695264e-02,3.951190e-04,-9.419039e-04,5.824285e-04
1403774903082233,1403774903019745,3.683047e-01,-2.193699e-03,-1.788654e-02,1.107691e-04,-1.487189e-03,4.258869e-04
1403774903144728,1403774903082233,3.682304e-01,4.251825e-04,-1.654561e-02,1.123324e-03,-2.064139e-03,1.046888e-04
1403774903207215,1403774903144728,3.693309e-01,7.640698e-04,-1.552102e-02,1.385877e-03,-4.163061e-03,2.802558e-04
1403774903269703,1403774903207215,3.720951e-01,1.102945e-03,-1.600100e-02,2.786809e-03,-6.584242e-03,3.186711e-04
1403774903332196,1403774903269703,3.740436e-01,4.273470e-03,-1.854207e-02,4.896993e-03,-6.312635e-03,3.477057e-04
1403774903394685,1403774903332196,3.651480e-01,1.103745e-03,-2.468871e-02,1.163629e-04,-2.302141e-04,1.488661e-04
1403774903457174,1403774903394685,3.554744e-01,-2.491319e-03,-3.456649e-02,-2.601544e-03,7.654614e-03,1.492240e-04
1403774903519664,1403774903457174,3.494494e-01,-4.341026e-03,-3.846026e-02,-2.881533e-03,1.206888e-02,5.524554e-04
1403774903582158,1403774903519664,3.503355e-01,-6.180402e-03,-3.441215e-02,-2.716814e-03,1.188243e-02,8.903859e-04
1403774903644647,1403774903582158,3.524271e-01,-6.217218e-03,-2.769221e-02,-3.066590e-03,9.359940e-03,7.134051e-04
1403774903707135,1403774903644647,3.552650e-01,-5.125270e-03,-1.659165e-02,-2.912311e-03,6.403132e-03,3.802768e-04
1403774903769628,1403774903707135,3.616281e-01,3.841945e-04,-5.621502e-03,1.059144e-03,3.573570e-03,-2.163171e-04
1403774903832116,1403774903769628,3.643709e-01,9.642616e-04,-1.223798e-03,4.981776e-04,-2.236742e-03,-1.501370e-04
1403774903894609,1403774903832116,3.732802e-01,1.801883e-04,-3.085261e-04,1.732400e-04,-9.410023e-03,4.899894e-04
1403774903957098,1403774903894609,3.783271e-01,-1.174470e-03,-6.020573e-03,7.919687e-05,-1.411193e-02,1.054984e-03
1403774904019586,1403774903957098,3.733245e-01,-3.836092e-03,-1.550117e-02,-2.045067e-03,-1.361109e-02,1.297105e-03
1403774904082076,1403774904019586,3.623970e-01,-4.654717e-03,-2.709862e-02,-3.068599e-03,-7.899719e-03,9.693076e-04
1403774904144567,1403774904082076,3.543309e-01,-4.358990e-03,-3.607774e-02,-1.815957e-03,-3.915843e-04,7.187556e-04
1403774904207057,1403774904144567,3.508251e-01,-2.214146e-03,-3.682877e-02,-7.604129e-04,4.611524e-03,4.934255e-04
1403774904269547,1403774904207057,3.505638e-01,-2.945344e-03,-3.123855e-02,-3.185119e-04,5.974238e-03,5.948919e-04
1403774904332046,1403774904269547,3.534039e-01,1.053981e-03,-2.248800e-02,2.487183e-03,5.025636e-03,7.121083e-04
1403774904394543,1403774904332046,3.561576e-01,1.521989e-03,-1.488309e-02,1.942137e-03,3.715062e-03,5.797506e-04
1403774904457037,1403774904394543,3.559491e-01,-5.203367e-03,-1.072306e-02,-4.027645e-03,2.992285e-03,2.610068e-04
1403774904519534,1403774904457037,3.542676e-01,-8.692387e-03,-1.216654e-02,-7.074806e-03,1.511611e-03,-3.860449e-05
1403774904582032,1403774904519534,3.570310e-01,-1.141441e-02,-1.606739e-02,-5.202111e-03,-1.176551e-04,2.341863e-04
1403774904644525,1403774904582032,3.537577e-01,-6.758132e-03,-2.088127e-02,-1.792300e-03,-1.077879e-03,1.508920e-04
1403774904707021,1403774904644525,3.544263e-01,-4.137195e-03,-2.235416e-02,-1.428064e-03,-1.435958e-03,3.454978e-04
1403774904769519,1403774904707021,3.517729e-01,-1.441867e-03,-2.313022e-02,-3.635296e-04,-4.781180e-04,5.141057e-05
1403774904832013,1403774904769519,3.492785e-01,3.114328e-03,-2.214298e-02,2.249948e-03,1.910887e-03,-6.535898e-04
1403774904894502,1403774904832013,3.497825e-01,1.666340e-03,-1.990092e-02,1.120581e-03,1.876288e-03,-1.494800e-04
1403774904956998,1403774904894502,3.525495e-01,-1.964888e-03,-1.623470e-02,-1.968922e-03,1.078816e-04,1.065601e-03
1403774905019489,1403774904956998,3.540156e-01,-6.531030e-03,-1.670284e-02,-2.753995e-03,-2.210469e-03,1.790268e-03
1403774905081979,1403774905019489,3.548769e-01,-9.001652e-03,-1.702383e-02,-4.186666e-03,-3.186101e-03,1.331615e-03
1403774905144469,1403774905081979,3.529594e-01,-9.345424e-03,-1.903243e-02,-4.115053e-03,-2.623002e-03,3.185780e-04
1403774905206960,1403774905144469,3.521900e-01,-7.875283e-03,-1.891377e-02,-4.127277e-03,-1.559711e-03,-3.089346e-04
1403774905269449,1403774905206960,3.521354e-01,-2.890094e-03,-2.030896e-02,7.189206e-05,1.095991e-04,-3.887132e-04
1403774905331942,1403774905269449,3.486314e-01,1.203232e-03,-2.396879e-02,3.629233e-03,1.210355e-03,-1.596189e-04
1403774905394431,1403774905331942,3.523220e-01,9.818358e-04,-2.222572e-02,2.823301e-03,2.238494e-03,-1.076586e-04
1403774905456919,1403774905394431,3.456043e-01,5.178021e-04,-2.316423e-02,2.824108e-03,2.818054e-03,-3.757134e-04
1403774905519410,1403774905456919,3.487422e-01,3.753320e-04,-2.081239e-02,2.622246e-03,2.659174e-03,-6.785770e-04
1403774905581907,1403774905519410,3.525731e-01,-4.547974e-04,-1.908286e-02,1.290004e-03,1.416736e-03,-6.695554e-04
1403774905644406,1403774905581907,3.525627e-01,-4.330013e-03,-1.798350e-02,7.141360e-04,7.202241e-04,-3.700690e-04
1403774905706896,1403774905644406,3.507341e-01,-4.340345e-03,-1.728516e-02,-7.697015e-04,6.753886e-04,-1.292114e-04
1403774905769394,1403774905706896,3.546499e-01,-4.197710e-03,-1.757818e-02,1.373363e-03,-5.555148e-04,-2.083657e-04
1403774905831884,1403774905769394,3.522448e-01,-2.275087e-03,-1.738701e-02,2.118848e-03,-1.437178e-03,-4.555439e-04
1403774905894374,1403774905831884,3.559132e-01,-3.179302e-03,-1.861867e-02,-3.638728e-04,-1.826709e-03,-8.277674e-04
1403774905956865,1403774905894374,3.541081e-01,-2.207316e-03,-1.974322e-02,2.258436e-04,-2.123060e-03,-9.453289e-04
1403774906019357,1403774905956865,3.532910e-01,-1.576856e-03,-2.158951e-02,1.225003e-03,-1.960226e-03,-7.700159e-04
1403774906081846,1403774906019357,3.541879e-01,-2.553465e-03,-2.005230e-02,1.444654e-03,-1.543111e-03,-4.672330e-04
1403774906144338,1403774906081846,3.552037e-01,-2.719750e-03,-1.940991e-02,8.985995e-04,-1.267172e-03,-4.239581e-04
1403774906206829,1403774906144338,3.529469e-01,-4.537170e-03,-2.009578e-02,-4.878491e-04,-5.257599e-04,-4.418241e-04
1403774906269319,1403774906206829,3.518795e-01,-4.998645e-04,-1.941008e-02,1.359271e-03,-2.257650e-04,-8.799024e-04
1403774906331817,1403774906269319,3.553462e-01,-2.057093e-03,-2.032768e-02,8.028464e-04,2.377812e-04,-6.975553e-04
1403774906394312,1403774906331817,3.543243e-01,-3.043791e-03,-2.047787e-02,-5.391335e-04,1.006840e-04,-2.658103e-04
1403774906456803,1403774906394312,3.523892e-01,-2.715644e-03,-2.028668e-02,-4.672052e-04,-8.514049e-04,2.153822e-04
1403774906519297,1403774906456803,3.572281e-01,-3.427027e-03,-2.084550e-02,-4.481005e-04,-7.343050e-04,3.438431e-04
1403774906581788,1403774906519297,3.559323e-01,-4.787138e-03,-1.985755e-02,-4.561329e-04,-1.768151e-04,2.022435e-04
1403774906644279,1403774906581788,3.584219e-01,-4.188503e-03,-2.023033e-02,-1.098244e-03,3.144893e-04,6.785373e-05
1403774906706767,1403774906644279,3.560424e-01,-2.266349e-03,-2.033922e-02,-2.557909e-04,7.560822e-04,5.522764e-05
1403774906769260,1403774906706767,3.589216e-01,-1.466217e-04,-2.019637e-02,1.468960e-03,6.933704e-04,8.862611e-05
1403774906831748,1403774906769260,3.579329e-01,-7.579557e-04,-2.127154e-02,8.195864e-04,1.387831e-04,1.669048e-04
1403774906894241,1403774906831748,3.597823e-01,-2.273290e-03,-2.100441e-02,-2.336419e-04,3.382573e-04,-5.102652e-05
1403774906956733,1403774906894241,3.604600e-01,-2.311273e-03,-2.061121e-02,6.560468e-04,3.718023e-04,-3.339816e-04
1403774907019224,1403774906956733,3.601523e-01,-2.372989e-03,-1.966241e-02,8.264943e-04,3.578779e-04,-3.756610e-04
1403774907081711,1403774907019224,3.608050e-01,-3.516088e-03,-1.899764e-02,-3.098866e-04,4.649832e-04,-2.259770e-04
1403774907144206,1403774907081711,3.622972e-01,-4.980119e-03,-1.862046e-02,-8.443115e-04,-7.001321e-05,-9.294976e-05
1403774907206699,1403774907144206,3.630320e-01,-1.177987e-03,-1.892399e-02,1.289951e-03,-5.422949e-04,-2.922324e-04
1403774907269186,1403774907206699,3.636018e-01,-3.152762e-03,-1.937797e-02,6.137598e-04,-8.828854e-04,-4.965861e-04
1403774907331672,1403774907269186,3.644199e-01,-2.998627e-03,-2.006248e-02,1.989523e-04,-8.412205e-04,-6.834863e-04
1403774907394165,1403774907331672,3.624300e-01,-3.105995e-03,-2.141056e-02,1.193861e-03,-7.063296e-04,-4.312908e-04
1403774907456654,1403774907394165,3.628556e-01,-3.090267e-03,-2.050574e-02,9.874472e-05,-4.115051e-04,-4.025140e-04
1403774907519144,1403774907456654,3.636949e-01,-3.552283e-03,-2.124038e-02,-2.449794e-04,1.140253e-04,-3.651210e-04
1403774907581635,1403774907519144,3.632154e-01,-4.468941e-03,-2.119896e-02,-3.248199e-05,1.185556e-03,-3.463231e-04
1403774907644125,1403774907581635,3.637452e-01,-3.131749e-03,-2.119158e-02,9.473726e-04,1.934864e-03,-6.058645e-04
1403774907706612,1403774907644125,3.622245e-01,-3.555460e-03,-2.111213e-02,-2.524489e-04,1.821383e-03,-5.849921e-04
1403774907769105,1403774907706612,3.659622e-01,-4.074899e-03,-1.873324e-02,-1.511047e-03,6.871966e-04,-2.600539e-04
1403774907831594,1403774907769105,3.664466e-01,-3.717937e-03,-1.706956e-02,1.892683e-04,-1.152901e-03,-6.465873e-05
1403774907894086,1403774907831594,3.701982e-01,-3.001331e-03,-1.607928e-02,1.194059e-03,-1.620913e-03,-2.181242e-05
1403774907956577,1403774907894086,3.707897e-01,-3.102597e-03,-1.652845e-02,-5.828320e-05,-9.184528e-04,-1.489259e-04
1403774908019068,1403774907956577,3.667554e-01,-2.472163e-03,-2.119931e-02,1.010603e-04,1.652022e-04,-1.825454e-04
1403774908081564,1403774908019068,3.675115e-01,-1.953407e-03,-2.332512e-02,1.869936e-03,4.466876e-04,-1.668968e-04
1403774908144063,1403774908081564,3.693939e-01,-3.135046e-04,-2.284965e-02,1.574448e-03,6.672483e-05,-1.102084e-04
1403774908206553,1403774908144063,3.665572e-01,-2.153983e-03,-2.377637e-02,1.659337e-04,1.438000e-04,6.399402e-05
1403774908269052,1403774908206553,3.665672e-01,-3.230999e-03,-2.210050e-02,-5.045511e-04,6.083629e-04,1.311047e-04
1403774908331551,1403774908269052,3.669962e-01,-3.240425e-03,-1.940826e-02,4.809265e-05,1.336535e-03,-1.491034e-06
1403774908394041,1403774908331551,3.656364e-01,-1.806866e-03,-1.894437e-02,-5.738874e-06,2.031490e-03,-1.423532e-04
1403774908456540,1403774908394041,3.670918e-01,-3.444268e-03,-1.946383e-02,-4.706591e-04,9.715904e-04,4.591269e-06
1403774908519039,1403774908456540,3.699743e-01,-4.961997e-03,-1.909180e-02,-1.264883e-03,-3.872819e-04,-6.179919e-05
1403774908581530,1403774908519039,3.684260e-01,-3.159632e-03,-1.995485e-02,1.019011e-03,-7.289248e-04,4.871681e-05
1403774908644023,1403774908581530,3.698127e-01,-1.123264e-04,-2.097379e-02,1.594176e-03,-9.373478e-04,-1.715548e-04
1403774908706516,1403774908644023,3.682024e-01,-2.208331e-03,-2.113793e-02,-3.519242e-04,-3.422768e-04,3.093414e-05
1403774908769006,1403774908706516,3.644904e-01,-2.050882e-03,-2.209072e-02,4.720016e-04,9.677626e-04,5.314102e-05
1403774908831495,1403774908769006,3.656888e-01,-1.654534e-03,-2.156927e-02,-1.800638e-04,1.489561e-03,3.954820e-05
1403774908893986,1403774908831495,3.642874e-01,-2.642504e-03,-2.053410e-02,-4.047519e-05,3.459272e-04,-1.844012e-04
1403774908956476,1403774908893986,3.651049e-01,-3.805916e-03,-1.909513e-02,-1.130332e-03,-6.918480e-04,-8.941368e-05
1403774909018970,1403774908956476,3.643594e-01,-2.626704e-03,-1.669380e-02,-6.761518e-04,-1.663423e-03,-1.713044e-04
1403774909081453,1403774909018970,3.661265e-01,1.739466e-03,-1.899965e-02,2.233339e-03,-1.353583e-03,-4.794371e-04
1403774909143947,1403774909081453,3.655492e-01,-1.533379e-03,-1.889725e-02,5.493129e-04,-1.154356e-03,-1.666396e-04
1403774909206437,1403774909143947,3.675261e-01,-1.613922e-03,-1.902992e-02,5.280275e-04,-1.603876e-03,3.426091e-05
1403774909268936,1403774909206437,3.623046e-01,-2.090182e-03,-2.173214e-02,1.041278e-03,-1.250438e-03,1.552334e-04
1403774909331435,1403774909268936,3.623880e-01,-2.223213e-03,-2.389511e-02,9.308763e-04,-2.412089e-04,-4.462566e-05
1403774909393926,1403774909331435,3.606121e-01,-1.383236e-03,-2.431512e-02,1.576864e-03,1.056585e-03,7.159019e-05
1403774909456418,1403774909393926,3.600561e-01,-3.471813e-03,-2.241264e-02,-6.680358e-04,1.570394e-03,3.430021e-04
1403774909518910,1403774909456418,3.647146e-01,-3.902556e-03,-1.948782e-02,-1.244393e-03,7.611949e-04,2.751764e-04
1403774909581400,1403774909518910,3.647614e-01,-4.296064e-03,-1.946338e-02,-1.581537e-04,2.804787e-04,1.028719e-05
1403774909643894,1403774909581400,3.640963e-01,-2.597484e-03,-1.828697e-02,3.223792e-04,8.777473e-04,-1.153463e-04
1403774909706381,1403774909643894,3.615707e-01,9.185814e-04,-1.886037e-02,8.206207e-04,2.054167e-04,-2.776089e-04
1403774909768872,1403774909706381,3.617209e-01,-4.461000e-04,-1.764463e-02,1.109480e-03,-8.901881e-04,6.163582e-05
1403774909831362,1403774909768872,3.615027e-01,-8.107792e-04,-1.895624e-02,2.524993e-04,-1.741171e-03,2.192710e-04
1403774909893852,1403774909831362,3.629060e-01,-1.786730e-03,-1.923547e-02,-2.825491e-04,-3.060540e-03,1.798747e-04
1403774909956344,1403774909893852,3.646261e-01,-3.683014e-03,-1.697452e-02,-1.118209e-03,-4.654374e-03,6.402352e-05
1403774910018835,1403774909956344,3.644832e-01,6.776370e-04,-1.810865e-02,3.673908e-03,-4.315839e-03,-2.007109e-04
1403774910081325,1403774910018835,3.619969e-01,1.566056e-03,-2.162313e-02,3.301559e-03,-7.189331e-04,1.432337e-04
1403774910143813,1403774910081325,3.536622e-01,-1.447023e-03,-2.717288e-02,-4.125645e-04,3.077443e-03,6.565916e-05
1403774910206306,1403774910143813,3.544451e-01,-2.940815e-03,-2.690750e-02,-2.369593e-03,5.333860e-03,3.963984e-05
1403774910268797,1403774910206306,3.538043e-01,-5.409523e-03,-2.696120e-02,-2.044419e-03,4.212524e-03,1.068987e-04
1403774910331288,1403774910268797,3.551880e-01,-5.033979e-03,-2.326867e-02,-8.682949e-04,2.553534e-03,8.437102e-05
1403774910393775,1403774910331288,3.556685e-01,-3.137409e-03,-1.957877e-02,-1.390217e-04,2.417825e-03,-6.264377e-05
1403774910456266,1403774910393775,3.550001e-01,-2.472221e-03,-1.762816e-02,1.194774e-03,3.531137e-03,-1.809148e-04
1403774910518758,1403774910456266,3.541609e-01,1.599429e-03,-1.438473e-02,3.088403e-03,3.271563e-03,-8.086674e-04
1403774910581249,1403774910518758,3.544897e-01,7.347901e-04,-1.713644e-02,1.255420e-03,-8.830506e-04,-4.999421e-04
1403774910643737,1403774910581249,3.573557e-01,3.350829e-05,-1.694941e-02,1.103267e-03,-3.002707e-03,-2.069850e-04
1403774910706227,1403774910643737,3.582413e-01,-1.278745e-03,-2.088937e-02,3.246166e-04,-3.752377e-03,-1.963680e-05
1403774910768718,1403774910706227,3.566272e-01,-4.500221e-03,-2.165079e-02,-2.098762e-04,-2.061487e-03,-2.166299e-05
1403774910831209,1403774910768718,3.516001e-01,-6.049278e-03,-2.280054e-02,-1.526480e-03,4.057129e-05,-1.970567e-04
1403774910893702,1403774910831209,3.477145e-01,-4.944634e-03,-2.148728e-02,-1.634452e-03,1.550116e-04,-3.815862e-04
1403774910956190,1403774910893702,3.471804e-01,-5.262682e-03,-1.961344e-02,-1.403976e-03,-5.362450e-04,-6.510349e-04
1403774911018681,1403774910956190,3.476741e-01,-5.153375e-03,-1.812165e-02,-9.303151e-04,-1.416985e-03,-6.959213e-04
1403774911081171,1403774911018681,3.462397e-01,-4.591765e-03,-1.729323e-02,7.594812e-04,-1.218093e-03,-6.680309e-04
1403774911143667,1403774911081171,3.438668e-01,-3.261261e-03,-1.930229e-02,7.256855e-04,-1.764310e-04,-8.757974e-04
1403774911206168,1403774911143667,3.398910e-01,-3.548125e-03,-1.987854e-02,-2.815333e-04,1.382959e-04,-1.019691e-03
1403774911268645,1403774911206168,3.400578e-01,-4.668610e-03,-1.942812e-02,-8.610012e-04,-7.498553e-04,-1.277209e-03
1403774911331135,1403774911268645,3.397204e-01,-4.476698e-03,-2.049150e-02,1.958004e-04,-2.031909e-03,-1.383478e-03
1403774911393623,1403774911331135,3.396707e-01,-3.349564e-03,-2.111822e-02,3.846017e-04,-1.348743e-03,-1.233778e-03
1403774911456114,1403774911393623,3.393360e-01,-4.877607e-03,-2.144827e-02,-2.963361e-04,7.631333e-05,-8.471754e-04
1403774911518606,1403774911456114,3.367656e-01,-5.534885e-03,-2.148563e-02,-7.055360e-04,9.944986e-04,-8.133499e-04
1403774911581097,1403774911518606,3.332624e-01,-5.208220e-03,-1.961519e-02,-5.258810e-04,1.040157e-03,-1.154540e-03
1403774911643588,1403774911581097,3.314585e-01,-4.917914e-03,-2.050225e-02,-3.534756e-04,8.210564e-04,-1.563906e-03
1403774911706078,1403774911643588,3.316249e-01,-4.042543e-03,-2.132388e-02,-1.574245e-05,9.020332e-04,-1.595099e-03
1403774911768571,1403774911706078,3.308564e-01,-5.716188e-03,-2.110077e-02,4.111256e-04,1.336077e-03,-1.174117e-03
1403774911831059,1403774911768571,3.289472e-01,-3.090313e-03,-2.026562e-02,1.508214e-03,1.994364e-03,-1.251980e-03
1403774911893550,1403774911831059,3.265008e-01,-3.044027e-03,-1.942226e-02,1.125161e-03,1.437167e-03,-1.752413e-03
1403774911956040,1403774911893550,3.269283e-01,-5.253670e-03,-1.734146e-02,-5.395501e-04,-5.883913e-05,-2.130729e-03
1403774912018529,1403774911956040,3.255345e-01,-6.060068e-03,-1.687466e-02,-4.751802e-04,-4.369384e-04,-2.185500e-03
1403774912081021,1403774912018529,3.226762e-01,-5.287373e-03,-1.877065e-02,1.275148e-03,2.719133e-04,-2.272159e-03
1403774912143509,1403774912081021,3.209116e-01,-4.995219e-03,-1.903455e-02,1.375951e-03,-1.656368e-05,-2.117944e-03
1403774912206000,1403774912143509,3.186164e-01,-6.354775e-03,-1.783262e-02,-7.293738e-04,-1.082770e-03,-2.326956e-03
1403774912268489,1403774912206000,3.153869e-01,-8.224178e-03,-1.950063e-02,-1.215195e-03,-7.556297e-04,-2.814095e-03
1403774912330983,1403774912268489,3.138695e-01,-8.345560e-03,-2.093269e-02,-1.455165e-04,-5.842915e-04,-3.514317e-03
1403774912393470,1403774912330983,3.096948e-01,-8.302117e-03,-2.119765e-02,6.784054e-04,-1.945876e-04,-3.614656e-03
1403774912455961,1403774912393470,3.082923e-01,-7.701002e-03,-1.906967e-02,-4.754342e-04,-2.276422e-04,-3.332068e-03
1403774912518451,1403774912455961,3.052117e-01,-9.759949e-03,-1.785048e-02,-1.751691e-03,-4.041084e-05,-3.030334e-03
1403774912580941,1403774912518451,3.017957e-01,-8.313849e-03,-1.814723e-02,-2.716549e-05,-7.704994e-04,-3.205063e-03
1403774912643431,1403774912580941,3.006879e-01,-7.723160e-03,-1.717621e-02,8.156380e-04,-9.825015e-04,-3.519026e-03
1403774912705921,1403774912643431,2.958985e-01,-8.778205e-03,-1.724830e-02,-7.640034e-04,-5.345902e-04,-3.800099e-03
1403774912768411,1403774912705921,2.954009e-01,-8.994954e-03,-1.723649e-02,-7.271944e-04,6.500060e-07,-3.356307e-03
1403774912830900,1403774912768411,2.904031e-01,-6.157583e-03,-1.713085e-02,8.439886e-04,4.690715e-05,-2.948734e-03
1403774912893390,1403774912830900,2.900010e-01,-7.186935e-03,-1.799475e-02,5.855577e-04,3.955082e-04,-2.645286e-03
1403774912955880,1403774912893390,2.850230e-01,-7.568391e-03,-1.842564e-02,-5.898577e-04,-2.722390e-05,-3.084586e-03
1403774913018383,1403774912955880,2.821512e-01,-7.862842e-03,-1.800430e-02,-3.780043e-04,-2.750147e-04,-3.367144e-03
1403774913080861,1403774913018383,2.798141e-01,-8.193051e-03,-1.696976e-02,1.349180e-04,-5.702759e-04,-3.261761e-03
1403774913143349,1403774913080861,2.755115e-01,-6.585195e-03,-1.635198e-02,1.637608e-04,-5.973303e-06,-3.006153e-03
1403774913205839,1403774913143349,2.746405e-01,-7.906382e-03,-1.516757e-02,-8.169619e-04,-2.215338e-04,-2.765175e-03
1403774913268331,1403774913205839,2.713459e-01,-9.066819e-03,-1.457486e-02,-1.487186e-03,-5.834761e-04,-2.652641e-03
1403774913330819,1403774913268331,2.673430e-01,-9.292702e-03,-1.411398e-02,-1.593593e-03,-5.319182e-04,-2.732083e-03
1403774913393309,1403774913330819,2.655712e-01,-9.268443e-03,-1.410094e-02,-1.836632e-03,-4.681479e-04,-3.145182e-03
1403774913455803,1403774913393309,2.613603e-01,-7.641407e-03,-1.579466e-02,-4.327625e-04,-4.030784e-04,-3.435093e-03
1403774913518292,1403774913455803,2.607875e-01,-6.172965e-03,-1.660895e-02,7.217407e-04,-7.272418e-04,-3.386936e-03
1403774913580782,1403774913518292,2.567786e-01,-6.454376e-03,-1.602751e-02,-4.777064e-04,-1.193160e-03,-2.929445e-03
1403774913643272,1403774913580782,2.555649e-01,-8.460732e-03,-1.566303e-02,-1.631762e-03,-1.226719e-03,-2.567096e-03
1403774913705772,1403774913643272,2.478941e-01,-6.686393e-03,-1.664475e-02,-3.427027e-04,-3.098287e-04,-2.642522e-03
1403774913768270,1403774913705772,2.454870e-01,-7.856597e-03,-1.631648e-02,-8.635694e-04,1.544370e-04,-2.789054e-03
