source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1417178245129227,1417178245004238,1.433911e-04,-6.272932e-05,4.833228e-05,-1.216338e-05,-7.589457e-06,4.484313e-06
1417178245191719,1417178245129227,7.229934e-06,5.687706e-06,8.731773e-06,-1.319252e-05,9.817195e-06,5.471101e-08
1417178245254210,1417178245191719,-5.612657e-05,-3.093825e-05,-1.954795e-05,-1.656400e-05,-1.327529e-06,1.781642e-06
1417178245316697,1417178245254210,-7.830583e-06,-1.845152e-05,-6.780155e-06,-4.504913e-06,-7.638386e-06,5.579324e-06
1417178245441689,1417178245316697,-4.597080e-05,2.223303e-05,-2.919705e-05,5.041925e-06,-7.408115e-06,-1.811536e-06
1417178245504177,1417178245441689,5.607175e-06,5.850901e-06,1.059256e-06,3.509767e-06,1.769634e-06,-4.346196e-06
1417178245566667,1417178245504177,1.416747e-05,4.607902e-07,7.890943e-06,-9.082206e-06,2.020914e-06,4.827454e-06
1417178245629155,1417178245566667,4.111679e-06,2.771978e-06,6.409812e-08,2.348713e-06,-1.506922e-06,-1.414235e-08
1417178245754147,1417178245629155,-1.712844e-05,-1.647394e-05,-6.250801e-06,5.418399e-06,-6.334843e-06,1.607415e-06
1417178245816635,1417178245754147,4.710316e-05,4.333480e-05,1.484431e-05,1.435306e-06,5.144544e-07,-3.286942e-06
1417178245879126,1417178245816635,2.272812e-06,-2.313947e-06,3.039713e-06,-4.104789e-06,4.480722e-06,3.008296e-06
1417178245941617,1417178245879126,-2.717355e-05,5.630834e-06,-9.011726e-06,-2.927759e-06,1.451556e-06,-2.876915e-06
1417178246066603,1417178245941617,-2.236911e-05,3.172059e-05,-1.062625e-05,1.508057e-05,-5.432115e-06,-8.404008e-07
1417178246129095,1417178246066603,6.920386e-05,-2.582792e-05,2.018248e-06,-1.818977e-05,-6.468400e-06,8.952429e-06
1417178246191583,1417178246129095,2.424624e-05,1.349055e-05,7.519677e-06,-3.329488e-07,1.417467e-07,-9.333096e-07
1417178246254073,1417178246191583,-6.080906e-06,2.186796e-05,-1.314875e-06,-3.829036e-06,-4.106959e-08,1.358520e-06
1417178246379064,1417178246254073,-2.221530e-05,-4.709626e-05,8.266774e-06,-8.630399e-06,-9.254630e-06,2.816317e-06
1417178246441554,1417178246379064,2.507513e-05,-1.970773e-05,1.367811e-05,-4.204124e-06,-3.046224e-06,1.894234e-06
1417178246504042,1417178246441554,4.731655e-05,-1.626659e-06,2.774744e-05,-8.512645e-07,6.435961e-06,2.103531e-06
1417178246566532,1417178246504042,-1.621322e-05,5.551608e-06,-5.492821e-06,-9.114910e-07,4.520007e-06,1.431553e-06
1417178246629021,1417178246566532,-2.939981e-06,-1.612383e-05,-7.762444e-06,-6.512424e-06,-1.418247e-06,2.025778e-06
1417178246754010,1417178246629021,-3.150427e-05,-8.994570e-06,-3.192473e-05,1.301577e-06,-7.155003e-06,5.827646e-07
1417178246816503,1417178246754010,-6.273830e-05,2.714145e-05,-1.510183e-05,2.179704e-06,-5.543914e-07,-8.179396e-06
1417178246878992,1417178246816503,2.636795e-05,1.405607e-05,2.316100e-05,-1.128650e-06,7.353621e-06,-4.735708e-06
1417178246941482,1417178246878992,-5.527310e-05,-7.217454e-06,-1.620884e-05,5.669980e-06,-1.744518e-06,1.655657e-06
1417178247066470,1417178246941482,1.089052e-05,4.746840e-06,2.371858e-06,-1.608528e-06,-1.292025e-06,-3.462375e-06
1417178247128962,1417178247066470,-7.286631e-06,7.348953e-06,-3.274575e-06,-4.690426e-06,-2.601994e-06,-1.701420e-06
1417178247191452,1417178247128962,-9.142195e-05,-8.068975e-06,-2.620212e-05,-2.841555e-06,2.250999e-06,-1.218622e-06
1417178247253941,1417178247191452,-1.251667e-05,2.596670e-05,2.171917e-06,1.384924e-05,3.375875e-06,9.429430e-07
1417178247378931,1417178247253941,-1.696823e-04,-1.570327e-05,2.395533e-04,1.676164e-05,2.644040e-04,1.259323e-05
1417178247441423,1417178247378931,1.462309e-04,4.806056e-05,6.996514e-04,3.182568e-05,5.321058e-04,-4.981160e-05
1417178247503914,1417178247441423,1.228799e-03,1.573733e-04,9.289993e-04,-2.166623e-05,4.607653e-04,-9.830140e-05
1417178247566402,1417178247503914,6.029367e-03,3.289257e-05,-4.728208e-04,-2.522644e-05,1.355712e-04,-6.963020e-05
1417178247691392,1417178247566402,1.890742e-02,-4.112097e-04,-1.172448e-03,6.141453e-05,-1.012306e-04,-3.525234e-05
1417178247753884,1417178247691392,1.145038e-02,-1.309089e-04,-1.142634e-03,-4.636835e-05,-1.027770e-04,-3.149870e-05
1417178247816372,1417178247753884,1.483227e-02,-6.733067e-05,-7.428416e-04,2.447852e-05,-4.627728e-05,-4.827817e-05
1417178247878865,1417178247816372,1.579760e-02,-1.321659e-04,-1.404353e-03,5.101085e-05,-9.617942e-05,-7.866499e-05
1417178248003855,1417178247878865,3.839295e-02,-1.359005e-04,-2.401302e-03,4.243194e-05,-2.898971e-04,-2.423903e-04
1417178248066345,1417178248003855,2.209168e-02,-6.928719e-04,-7.148253e-04,-8.393866e-05,-1.336897e-04,-2.214479e-05
1417178248128834,1417178248066345,2.191834e-02,-5.902933e-04,-1.384430e-03,1.202063e-04,-1.626177e-04,-7.680845e-05
1417178248191324,1417178248128834,2.317575e-02,-2.249665e-04,-1.560268e-03,7.384009e-05,-2.065448e-04,-1.219139e-04
1417178248253816,1417178248191324,2.409668e-02,-3.045199e-04,-1.326086e-03,6.793293e-06,-2.355291e-04,-1.241465e-04
1417178248378807,1417178248253816,5.117638e-02,-1.862051e-04,-2.903897e-03,1.752101e-04,-3.630364e-04,-2.022743e-04
1417178248441297,1417178248378807,2.556261e-02,-4.090164e-04,-1.569116e-03,5.272457e-05,-8.677564e-05,-3.720912e-05
1417178248503787,1417178248441297,2.588240e-02,-2.387279e-04,-1.845299e-03,5.526092e-05,-1.588092e-04,-5.593849e-05
1417178248566276,1417178248503787,2.604266e-02,-1.730223e-04,-1.629824e-03,1.061246e-04,-2.076717e-04,-7.373563e-05
1417178248628766,1417178248566276,2.618948e-02,-6.488458e-05,-1.690730e-03,1.445138e-04,-1.413676e-04,-1.260605e-04
1417178248691258,1417178248628766,2.642401e-02,-1.978799e-04,-2.229699e-03,2.817262e-05,2.990008e-05,-1.423375e-04
1417178248816248,1417178248691258,5.815428e-02,-1.428071e-03,-4.082408e-03,-2.666566e-04,-1.276383e-04,-9.038499e-05
1417178248878736,1417178248816248,3.046471e-02,-8.310011e-04,-2.071898e-03,-1.489419e-05,-2.139690e-04,-7.687648e-05
1417178248941226,1417178248878736,3.191538e-02,-3.342250e-04,-2.203728e-03,-4.070690e-05,-6.029423e-05,-1.354995e-04
1417178249003716,1417178248941226,3.248753e-02,-2.892215e-04,-2.655630e-03,-1.144023e-04,-5.753188e-06,-1.902443e-04
1417178249066205,1417178249003716,3.374343e-02,-6.587433e-04,-2.429628e-03,3.157476e-05,-7.411418e-05,-1.634865e-04
1417178249128698,1417178249066205,3.524838e-02,-3.686854e-04,-2.645112e-03,1.289109e-04,-2.501527e-04,-1.115761e-04
1417178249253687,1417178249128698,7.401151e-02,-1.017413e-03,-4.839569e-03,-1.165772e-04,-2.228964e-04,-1.589945e-04
1417178249316176,1417178249253687,3.769737e-02,-7.081814e-04,-3.008104e-03,-6.425400e-05,-9.598558e-05,-2.252637e-04
1417178249378666,1417178249316176,3.940021e-02,-9.824484e-04,-2.810195e-03,7.275424e-06,-2.017579e-04,-3.133614e-04
1417178249441156,1417178249378666,4.053642e-02,-9.457501e-04,-2.796634e-03,-1.188258e-04,-1.929949e-04,-3.821416e-04
1417178249503645,1417178249441156,4.031014e-02,-1.326832e-03,-3.085944e-03,-2.522088e-04,-6.964761e-05,-3.457309e-04
1417178249566135,1417178249503645,4.211808e-02,-9.607081e-04,-2.984090e-03,-3.759176e-05,-4.020684e-06,-3.332802e-04
1417178249691123,1417178249566135,8.800805e-02,-1.400681e-03,-5.327969e-03,3.022536e-04,-3.744847e-04,-7.310489e-04
1417178249753614,1417178249691123,4.570668e-02,-7.790018e-04,-2.834204e-03,7.905483e-05,-2.164961e-04,-3.985452e-04
1417178249816102,1417178249753614,4.650325e-02,-5.807051e-04,-3.280935e-03,2.569422e-04,-7.695176e-05,-3.757043e-04
1417178249878592,1417178249816102,4.803872e-02,-3.583713e-04,-2.943890e-03,2.238627e-04,-2.704944e-05,-3.779553e-04
1417178249941084,1417178249878592,4.814074e-02,-1.321563e-03,-3.120465e-03,1.960252e-05,-1.270380e-04,-4.664127e-04
1417178250066073,1417178249941084,1.005960e-01,-4.059300e-03,-6.640316e-03,-4.704966e-04,-7.948491e-05,-1.459851e-03
1417178250128562,1417178250066073,5.243713e-02,-2.164976e-03,-3.547055e-03,-2.997196e-04,-1.877125e-05,-9.757004e-04
1417178250191050,1417178250128562,5.475250e-02,-1.539559e-03,-3.298611e-03,-9.150495e-05,-8.409771e-05,-1.031772e-03
1417178250253543,1417178250191050,5.517770e-02,-1.430466e-03,-3.558736e-03,3.041674e-05,-2.140536e-04,-9.319961e-04
1417178250378532,1417178250253543,1.126813e-01,-2.551028e-03,-7.773561e-03,7.858394e-04,-3.410101e-04,-1.451681e-03
1417178250441020,1417178250378532,5.915054e-02,-1.358813e-03,-3.381282e-03,1.749322e-04,-2.765856e-04,-7.575420e-04
1417178250503509,1417178250441020,6.019700e-02,-1.413797e-03,-3.343177e-03,-5.208195e-05,-3.562893e-04,-8.500450e-04
1417178250566001,1417178250503509,6.008491e-02,-1.833788e-03,-3.582287e-03,-1.255249e-04,-2.502927e-04,-8.911722e-04
1417178250628489,1417178250566001,6.119895e-02,-2.317464e-03,-3.619445e-03,-2.715956e-04,-1.337546e-04,-9.072193e-04
1417178250753479,1417178250628489,1.227475e-01,-4.119277e-03,-7.565807e-03,-6.998785e-04,-2.740949e-04,-1.706096e-03
1417178250815967,1417178250753479,6.132232e-02,-1.204547e-03,-3.781530e-03,1.245879e-04,-1.299080e-04,-7.418385e-04
1417178250878457,1417178250815967,3.911057e-02,-1.923204e-01,-1.288885e-02,8.452258e-04,-4.605413e-04,3.935985e-03
1417178250940946,1417178250878457,6.197092e-02,-6.500540e-04,-4.029504e-03,3.671707e-05,2.214135e-06,-6.474066e-04
1417178251065938,1417178250940946,1.279470e-01,-2.958004e-03,-7.472045e-03,-1.562570e-04,-9.236958e-05,-1.244044e-03
1417178251128428,1417178251065938,6.472397e-02,-1.888086e-03,-3.701143e-03,-3.040395e-04,8.988996e-06,-6.550078e-04
1417178251190917,1417178251128428,6.458686e-02,-2.014121e-03,-4.418274e-03,-5.857299e-04,1.785849e-04,-5.809181e-04
1417178251253407,1417178251190917,6.488053e-02,-1.302114e-03,-4.545618e-03,-4.730337e-04,2.324923e-04,-5.188758e-04
1417178251378396,1417178251253407,1.342646e-01,-2.636204e-03,-7.964173e-03,-5.647710e-04,-4.587507e-04,-1.104851e-03
1417178251440885,1417178251378396,6.496655e-02,-1.844075e-01,-1.428217e-02,1.422296e-03,-1.359857e-03,3.985805e-03
1417178251503374,1417178251440885,7.083253e-02,-3.202026e-04,-3.018268e-03,2.498141e-04,-9.031456e-04,-3.740578e-04
1417178251565864,1417178251503374,4.215637e-02,-1.833974e-01,-1.674523e-02,9.210200e-04,-1.407443e-03,4.257564e-03
1417178251690854,1417178251565864,1.435667e-01,-7.680953e-04,-7.087202e-03,6.961971e-04,-1.508742e-04,-9.211318e-04
1417178251753343,1417178251690854,6.324831e-02,-1.848982e-01,-9.561201e-03,1.289312e-03,-4.639352e-04,3.983163e-03
1417178251815833,1417178251753343,6.648723e-02,-5.551279e-04,-4.062366e-03,4.617883e-05,-1.362511e-04,-3.232125e-04
1417178251878324,1417178251815833,6.282635e-02,-2.578628e-04,-3.952789e-03,2.754931e-04,1.590834e-04,-2.410255e-04
1417178252003315,1417178251878324,1.075628e-01,-9.440056e-04,-8.960903e-03,2.236213e-04,7.534234e-04,-5.323433e-04
1417178252065803,1417178252003315,4.793916e-02,-3.480202e-04,-3.628246e-03,1.509376e-04,3.266166e-04,-3.244793e-04
1417178252128292,1417178252065803,4.518635e-02,-5.439527e-04,-3.368360e-03,-9.517253e-06,2.813636e-04,-2.229864e-04
1417178252190785,1417178252128292,4.385163e-02,-1.170065e-03,-3.170936e-03,-4.197098e-04,3.517970e-04,-1.095841e-04
1417178252315773,1417178252190785,9.182548e-02,-2.101967e-03,-5.570369e-03,-6.713199e-04,-1.757042e-04,-2.444200e-04
1417178252378265,1417178252315773,7.587125e-02,-1.750427e-01,-4.570766e-03,1.146475e-03,-4.898183e-04,3.969974e-03
1417178252440756,1417178252378265,7.161713e-02,-1.760549e-01,-3.008063e-03,9.312383e-04,-6.329278e-04,4.144514e-03
1417178252503245,1417178252440756,4.507968e-02,-8.269273e-04,-2.680673e-03,-1.986296e-04,-6.305486e-04,-2.534100e-04
1417178252565735,1417178252503245,4.141872e-02,-6.805922e-04,-3.255104e-03,-8.011860e-05,-3.409228e-04,-2.448272e-04
1417178252690725,1417178252565735,7.610522e-02,-1.248574e-03,-5.001349e-03,-2.480530e-04,-3.673309e-05,-2.377674e-04
1417178252753217,1417178252690725,3.359557e-02,-5.949010e-04,-2.021665e-03,-1.418093e-04,5.320782e-05,-1.029888e-04
1417178252815705,1417178252753217,3.153475e-02,-7.867166e-04,-1.659887e-03,-3.283110e-04,1.085966e-05,-1.455477e-04
1417178252878195,1417178252815705,6.107252e-02,-1.689306e-01,-8.492480e-03,8.698585e-04,3.477269e-05,4.017271e-03
1417178253003185,1417178252878195,5.125278e-02,-1.531324e-03,-2.976672e-03,-4.178462e-04,9.568807e-05,-1.698780e-04
1417178253065675,1417178253003185,2.364627e-02,-4.998121e-04,-4.949214e-04,-1.854677e-04,5.067856e-05,-1.059635e-04
1417178253128167,1417178253065675,2.590167e-03,4.426523e-04,6.964631e-04,-2.114539e-06,-4.899183e-06,-2.926592e-05
1417178253190656,1417178253128167,7.947635e-02,-1.424257e-01,-2.126997e-03,1.245138e-03,5.830106e-04,3.298089e-03
1417178253315647,1417178253190656,3.248484e-02,-1.198678e-03,-1.959539e-03,-4.266806e-04,3.012668e-05,-1.865394e-04
1417178253378137,1417178253315647,1.395900e-02,-4.328302e-04,-1.391861e-03,-4.933025e-05,-9.820132e-05,-1.049996e-04
1417178253440629,1417178253378137,1.532272e-03,2.190943e-04,2.727417e-04,3.150516e-05,4.773966e-05,9.920869e-07
1417178253503116,1417178253440629,1.198856e-02,-7.402185e-04,-7.836616e-04,-7.928842e-05,-2.935243e-05,-2.904306e-05
1417178253565608,1417178253503116,1.000515e-02,-3.925881e-04,-7.258743e-04,-4.883148e-05,8.476188e-06,-7.324287e-05
1417178253628097,1417178253565608,9.879837e-03,-2.616446e-04,-6.487174e-04,2.017452e-05,1.594413e-04,-1.040260e-04
1417178253753086,1417178253628097,2.204061e-02,-8.562079e-05,-1.805536e-03,1.718322e-04,6.901880e-04,-1.843289e-04
1417178253815578,1417178253753086,3.918381e-02,-1.142027e-01,-7.581910e-03,1.265186e-03,1.456774e-04,2.744753e-03
1417178253878069,1417178253815578,6.828843e-02,-1.069703e-01,-5.657962e-03,1.210135e-03,3.652112e-04,2.642532e-03
1417178253940556,1417178253878069,4.697532e-04,2.262909e-04,-2.686902e-04,1.507304e-04,-2.164763e-04,-7.094629e-05
1417178254003046,1417178253940556,1.959946e-02,-4.306958e-04,-1.525043e-03,1.481079e-06,-2.538927e-04,-1.578058e-04
1417178254065537,1417178254003046,1.423817e-03,4.411052e-09,-2.922343e-04,-7.355476e-06,-3.389671e-04,2.645762e-05
1417178254190527,1417178254065537,3.899560e-02,-3.569633e-04,-2.487231e-03,-1.213124e-04,-6.533099e-04,-3.716988e-04
1417178254253017,1417178254190527,4.617712e-03,6.485399e-04,1.357297e-03,1.326532e-04,1.578402e-04,-1.072619e-04
1417178254315507,1417178254253017,6.728534e-02,-1.130387e-01,1.114808e-03,1.133202e-03,5.222780e-04,2.639804e-03
1417178254377995,1417178254315507,5.111046e-04,1.660927e-04,-1.055021e-04,1.317743e-04,-1.268391e-04,1.256075e-05
1417178254440485,1417178254377995,1.242045e-03,2.295510e-04,1.280222e-04,8.645660e-05,-6.993655e-05,-2.001639e-05
1417178254565474,1417178254440485,2.776785e-02,5.247740e-05,-1.924188e-03,1.866681e-04,2.628133e-04,-2.063967e-04
1417178254627979,1417178254565474,1.535126e-02,-3.471504e-04,-8.716965e-04,4.931714e-05,1.744651e-04,-9.024713e-05
1417178254690456,1417178254627979,1.651921e-02,-9.413382e-05,-8.993311e-04,1.316047e-04,2.359332e-05,-1.052404e-04
1417178254752945,1417178254690456,7.026517e-02,-9.947656e-02,-6.014578e-03,5.893584e-04,2.656307e-04,2.264076e-03
1417178254815433,1417178254752945,7.330846e-02,-9.827699e-02,-7.756762e-03,5.877709e-04,1.974211e-04,2.253539e-03
1417178254940424,1417178254815433,4.675597e-02,-8.233114e-04,-3.135121e-03,5.134396e-05,-6.013542e-05,-3.942755e-04
1417178255002913,1417178254940424,1.255669e-01,-6.526360e-02,2.524532e-02,-1.214903e-03,2.206606e-03,1.165188e-03
1417178255065405,1417178255002913,9.229651e-02,-9.341284e-02,-1.979820e-03,5.089645e-04,2.962131e-04,2.114867e-03
1417178255127894,1417178255065405,8.493794e-02,-9.398999e-02,-1.789987e-04,4.525021e-04,5.421732e-04,2.151504e-03
1417178255190385,1417178255127894,8.232249e-02,-9.349767e-02,4.139578e-05,4.057234e-04,7.101450e-04,1.916056e-03
1417178255315374,1417178255190385,5.179119e-02,-1.988832e-03,-3.575174e-03,-3.980950e-04,3.797634e-04,-6.351780e-04
1417178255377862,1417178255315374,7.814385e-02,-9.063646e-02,-3.899038e-03,4.079413e-04,4.985228e-04,1.865092e-03
1417178255440354,1417178255377862,2.656035e-02,-1.288115e-03,-1.998808e-03,-1.758142e-04,1.664430e-04,-3.205371e-04
1417178255502843,1417178255440354,2.772461e-02,-1.530517e-03,-1.945169e-03,-3.249749e-04,1.686048e-04,-3.946046e-04
1417178255565334,1417178255502843,2.853954e-02,-1.328137e-03,-2.125522e-03,-2.692690e-04,9.043440e-05,-4.802498e-04
1417178255690321,1417178255565334,5.911552e-02,-3.420998e-03,-4.156209e-03,-7.624345e-04,-2.717357e-04,-9.597513e-04
1417178255752812,1417178255690321,1.053935e-01,-6.236362e-02,6.120490e-03,-1.469835e-03,1.101757e-03,8.450625e-04
1417178255815303,1417178255752812,7.162345e-02,-8.247819e-02,-9.452817e-03,2.112183e-04,1.489857e-04,1.593025e-03
1417178255877790,1417178255815303,7.909863e-02,-7.477825e-02,-5.088109e-03,1.440841e-04,5.544444e-04,1.331948e-03
1417178256002780,1417178255877790,5.901317e-02,-2.048688e-03,-3.565894e-03,-2.461059e-04,-1.303155e-04,-9.688778e-04
1417178256065283,1417178256002780,7.060878e-02,-7.253454e-02,-3.924325e-03,3.818695e-04,1.499964e-04,1.236570e-03
1417178256127759,1417178256065283,2.612721e-04,1.610066e-04,-2.061696e-04,-2.050711e-04,-1.929310e-04,-1.369212e-04
1417178256190252,1417178256127759,9.096070e-02,-5.828065e-02,5.135438e-03,-5.067184e-04,9.414246e-04,8.609846e-04
1417178256315243,1417178256190252,6.303441e-02,-1.868845e-03,-3.535142e-03,3.718172e-05,-1.697450e-04,-9.003614e-04
1417178256377732,1417178256315243,3.059058e-02,-8.726456e-04,-2.235862e-03,2.722612e-05,-2.500556e-04,-4.731753e-04
1417178256440221,1417178256377732,8.804808e-02,-5.765825e-02,3.604494e-03,-3.337308e-04,6.870502e-04,8.631548e-04
1417178256502712,1417178256440221,8.514604e-02,-5.862827e-02,2.246599e-03,-1.079405e-04,7.833848e-04,9.701053e-04
1417178256627701,1417178256502712,6.500943e-02,-1.791629e-03,-4.742524e-03,1.448380e-04,-1.042526e-04,-8.411263e-04
1417178256690193,1417178256627701,3.438341e-02,-1.335708e-03,-1.876785e-03,-2.405466e-04,-1.477483e-04,-4.016863e-04
1417178256752683,1417178256690193,1.009638e-01,-4.596270e-02,1.457548e-02,-1.635219e-03,1.725862e-03,7.203822e-04
1417178256815171,1417178256752683,1.002778e-01,-4.740584e-02,1.166302e-02,-1.599599e-03,1.707000e-03,8.222151e-04
1417178256877663,1417178256815171,3.868533e-02,-1.891836e-03,-2.022558e-03,-2.960870e-04,2.635951e-04,-3.563719e-04
1417178257002651,1417178256877663,8.294386e-02,-2.496075e-03,-4.072985e-03,-9.984075e-05,5.501128e-04,-9.581262e-04
1417178257065144,1417178257002651,1.087435e-01,-4.571584e-02,1.560760e-02,-2.006451e-03,2.391933e-03,7.652545e-04
1417178257127635,1417178257065144,4.822574e-02,-8.673520e-04,-1.370205e-03,4.875535e-05,4.204434e-04,-5.402824e-04
1417178257190123,1417178257127635,4.790665e-02,-8.952076e-04,-2.202351e-03,1.295522e-04,1.135988e-04,-4.211508e-04
1417178257315113,1417178257190123,1.010844e-01,-2.218938e-03,-4.761378e-03,-2.070127e-04,-3.208980e-04,-6.785777e-04
1417178257377605,1417178257315113,1.191706e-01,-5.513612e-02,1.237304e-02,-2.361632e-03,1.445166e-03,1.097479e-03
1417178257440095,1417178257377605,5.072360e-02,-1.617277e-03,-2.804047e-03,-2.276699e-04,-2.008966e-04,-6.595548e-04
1417178257502585,1417178257440095,1.240024e-01,-5.419525e-02,1.020276e-02,-1.760680e-03,1.477976e-03,6.472353e-04
1417178257565074,1417178257502585,4.972858e-02,-1.369994e-03,-4.193692e-03,2.400284e-04,-3.498657e-04,-6.670293e-04
1417178257627566,1417178257565074,5.101677e-02,-7.223213e-04,-4.126069e-03,4.774561e-04,-7.297903e-04,-6.130177e-04
1417178257752554,1417178257627566,1.062681e-01,-1.052732e-03,-7.685632e-03,1.339612e-03,-1.535505e-03,-8.580823e-04
1417178257815046,1417178257752554,5.258323e-02,-1.112488e-03,-4.319842e-03,2.760697e-04,-2.497252e-04,-5.363671e-04
1417178257877539,1417178257815046,1.084829e-01,-8.327458e-02,-3.140995e-03,2.048440e-04,7.601581e-04,1.312927e-03
1417178257940028,1417178257877539,5.508226e-02,-2.392277e-03,-2.738366e-03,-2.035366e-04,6.133641e-04,-9.413657e-04
1417178258002518,1417178257940028,5.709976e-02,-3.427488e-03,-2.338164e-03,-5.526184e-04,1.001899e-03,-9.998654e-04
1417178258127507,1417178258002518,1.231772e-01,-8.623492e-03,-6.545102e-03,-1.898849e-03,2.138214e-03,-2.585141e-03
1417178258189998,1417178258127507,6.624628e-02,-5.006489e-03,-4.337198e-03,-1.121304e-03,1.042050e-03,-1.517173e-03
1417178258252488,1417178258189998,6.935208e-02,-4.998611e-03,-5.612927e-03,-1.258014e-03,9.406732e-04,-1.491468e-03
1417178258314978,1417178258252488,7.470548e-02,-5.348236e-03,-5.617981e-03,-1.489714e-03,8.592980e-04,-1.322330e-03
1417178258377467,1417178258314978,8.074582e-02,-5.119521e-03,-5.356459e-03,-1.305367e-03,8.756071e-04,-1.188774e-03
1417178258439958,1417178258377467,8.606296e-02,-4.572853e-03,-5.342101e-03,-9.796659e-04,8.768364e-04,-1.196209e-03
